,Domestic,Commercial,Public
26717,414.0,0.0,0.0
26718,300.0,0.0,0.0
26719,238.0,0.0,0.0
26720,160.0,0.0,0.0
26721,0.0,0.0,0.0
26722,0.0,0.0,0.0
26723,0.0,0.0,0.0
26724,0.0,0.0,0.0
26725,0.0,0.0,0.0
26726,0.0,0.0,0.0
26727,250.0,0.0,0.0
26728,35.0,0.0,0.0
26729,111.0,0.0,0.0
26730,738.0,0.0,0.0
26731,2223.0,0.0,0.0
26732,2269.0,0.0,0.0
26733,2253.0,0.0,0.0
26734,976.0,0.0,0.0
26735,587.0,0.0,0.0
26736,628.0,0.0,0.0
26737,517.0,0.0,0.0
26738,606.0,0.0,0.0
26739,548.0,0.0,0.0
26740,542.0,0.0,0.0
26741,318.0,0.0,0.0
26742,354.0,0.0,0.0
26743,225.0,0.0,0.0
26744,240.0,0.0,0.0
26745,0.0,0.0,0.0
26746,0.0,0.0,0.0
26747,0.0,0.0,0.0
26748,0.0,0.0,0.0
26749,0.0,0.0,0.0
26750,0.0,0.0,0.0
26751,215.0,0.0,0.0
26752,10.0,0.0,0.0
26753,91.0,0.0,0.0
26754,799.0,0.0,0.0
26755,2283.0,0.0,0.0
26756,2209.0,0.0,0.0
26757,2267.0,0.0,0.0
26758,918.0,0.0,0.0
26759,583.0,0.0,0.0
26760,668.0,0.0,0.0
26761,664.0,0.0,0.0
26762,585.0,0.0,0.0
26763,643.0,0.0,0.0
26764,579.0,0.0,0.0
26765,408.0,0.0,0.0
26766,408.0,0.0,0.0
26767,197.0,0.0,0.0
26768,205.0,0.0,0.0
26769,0.0,0.0,0.0
26770,0.0,0.0,0.0
26771,0.0,0.0,0.0
26772,0.0,0.0,0.0
26773,0.0,0.0,0.0
26774,0.0,0.0,0.0
26775,195.0,0.0,0.0
26776,5.0,0.0,0.0
26777,90.0,0.0,0.0
26778,667.0,0.0,0.0
26779,2269.0,0.0,0.0
26780,2247.0,0.0,0.0
26781,2199.0,0.0,0.0
26782,938.0,0.0,0.0
26783,602.0,0.0,0.0
26784,594.0,0.0,0.0
26785,596.0,0.0,0.0
26786,610.0,0.0,0.0
26787,569.0,0.0,0.0
26788,589.0,0.0,0.0
26789,438.0,0.0,0.0
26790,378.0,0.0,0.0
26791,211.0,0.0,0.0
26792,240.0,0.0,0.0
26793,0.0,0.0,0.0
26794,0.0,0.0,0.0
26795,0.0,0.0,0.0
26796,0.0,0.0,0.0
26797,0.0,0.0,0.0
26798,0.0,0.0,0.0
26799,205.0,0.0,0.0
26800,30.0,0.0,0.0
26801,100.0,0.0,0.0
26802,753.0,0.0,0.0
26803,2302.0,0.0,0.0
26804,2266.0,0.0,0.0
26805,2233.0,0.0,0.0
26806,960.0,0.0,0.0
26807,547.0,0.0,0.0
26808,625.0,0.0,0.0
26809,612.0,0.0,0.0
26810,542.0,0.0,0.0
26811,687.0,0.0,0.0
26812,527.0,0.0,0.0
26813,372.0,0.0,0.0
26814,294.0,0.0,0.0
26815,251.0,0.0,0.0
26816,200.0,0.0,0.0
26817,0.0,0.0,0.0
26818,0.0,0.0,0.0
26819,0.0,0.0,0.0
26820,0.0,0.0,0.0
26821,0.0,0.0,0.0
26822,0.0,0.0,0.0
26823,210.0,0.0,0.0
26824,35.0,0.0,0.0
26825,67.0,0.0,0.0
26826,703.0,0.0,0.0
26827,2305.0,0.0,0.0
26828,2248.0,0.0,0.0
26829,2272.0,0.0,0.0
26830,922.0,0.0,0.0
26831,553.0,0.0,0.0
26832,524.0,0.0,0.0
26833,575.0,0.0,0.0
26834,669.0,0.0,0.0
26835,594.0,0.0,0.0
26836,583.0,0.0,0.0
26837,486.0,0.0,0.0
26838,372.0,0.0,0.0
26839,246.0,0.0,0.0
26840,175.0,0.0,0.0
26841,0.0,0.0,0.0
26842,0.0,0.0,0.0
26843,0.0,0.0,0.0
26844,0.0,0.0,0.0
26845,0.0,0.0,0.0
26846,0.0,0.0,0.0
26847,205.0,0.0,0.0
26848,20.0,0.0,0.0
26849,137.0,0.0,0.0
26850,726.0,0.0,0.0
26851,2295.0,0.0,0.0
26852,2262.0,0.0,0.0
26853,2203.0,0.0,0.0
26854,874.0,0.0,0.0
26855,556.0,0.0,0.0
26856,630.0,0.0,0.0
26857,615.0,0.0,0.0
26858,646.0,0.0,0.0
26859,665.0,0.0,0.0
26860,570.0,0.0,0.0
26861,366.0,0.0,0.0
26862,360.0,0.0,0.0
26863,267.0,0.0,0.0
26864,210.0,0.0,0.0
26865,0.0,0.0,0.0
26866,0.0,0.0,0.0
26867,0.0,0.0,0.0
26868,0.0,0.0,0.0
26869,0.0,0.0,0.0
26870,0.0,0.0,0.0
26871,270.0,0.0,0.0
26872,40.0,0.0,0.0
26873,60.0,0.0,0.0
26874,837.0,0.0,0.0
26875,2356.0,0.0,0.0
26876,2285.0,0.0,0.0
26877,2209.0,0.0,0.0
26878,1111.0,0.0,0.0
26879,575.0,0.0,0.0
26880,641.0,0.0,0.0
26881,675.0,0.0,0.0
26882,628.0,0.0,0.0
26883,620.0,0.0,0.0
26884,639.0,0.0,0.0
26885,348.0,0.0,0.0
26886,420.0,0.0,0.0
26887,228.0,0.0,0.0
26888,240.0,0.0,0.0
26889,0.0,0.0,0.0
26890,0.0,0.0,0.0
26891,0.0,0.0,0.0
26892,0.0,0.0,0.0
26893,0.0,0.0,0.0
26894,0.0,0.0,0.0
26895,190.0,0.0,0.0
26896,25.0,0.0,0.0
26897,106.0,0.0,0.0
26898,694.0,0.0,0.0
26899,2299.0,0.0,0.0
26900,2237.0,0.0,0.0
26901,2279.0,0.0,0.0
26902,887.0,0.0,0.0
26903,505.0,0.0,0.0
26904,584.0,0.0,0.0
26905,588.0,0.0,0.0
26906,743.0,0.0,0.0
26907,600.0,0.0,0.0
26908,582.0,0.0,0.0
26909,402.0,0.0,0.0
26910,342.0,0.0,0.0
26911,262.0,0.0,0.0
26912,170.0,0.0,0.0
26913,0.0,0.0,0.0
26914,0.0,0.0,0.0
26915,0.0,0.0,0.0
26916,0.0,0.0,0.0
26917,0.0,0.0,0.0
26918,0.0,0.0,0.0
26919,265.0,0.0,0.0
26920,15.0,0.0,0.0
26921,125.0,0.0,0.0
26922,773.0,0.0,0.0
26923,2222.0,0.0,0.0
26924,2285.0,0.0,0.0
26925,2247.0,0.0,0.0
26926,920.0,0.0,0.0
26927,529.0,0.0,0.0
26928,719.0,0.0,0.0
26929,626.0,0.0,0.0
26930,629.0,0.0,0.0
26931,627.0,0.0,0.0
26932,617.0,0.0,0.0
26933,366.0,0.0,0.0
26934,438.0,0.0,0.0
26935,295.0,0.0,0.0
26936,195.0,0.0,0.0
26937,0.0,0.0,0.0
26938,0.0,0.0,0.0
26939,0.0,0.0,0.0
26940,0.0,0.0,0.0
26941,0.0,0.0,0.0
26942,0.0,0.0,0.0
26943,215.0,0.0,0.0
26944,15.0,0.0,0.0
26945,90.0,0.0,0.0
26946,882.0,0.0,0.0
26947,2256.0,0.0,0.0
26948,2331.0,0.0,0.0
26949,2305.0,0.0,0.0
26950,983.0,0.0,0.0
26951,587.0,0.0,0.0
26952,674.0,0.0,0.0
26953,617.0,0.0,0.0
26954,551.0,0.0,0.0
26955,416.0,0.0,0.0
26956,604.0,0.0,0.0
26957,354.0,0.0,0.0
26958,384.0,0.0,0.0
26959,246.0,0.0,0.0
26960,205.0,0.0,0.0
26961,0.0,0.0,0.0
26962,0.0,0.0,0.0
26963,0.0,0.0,0.0
26964,0.0,0.0,0.0
26965,0.0,0.0,0.0
26966,0.0,0.0,0.0
26967,230.0,0.0,0.0
26968,35.0,0.0,0.0
26969,102.0,0.0,0.0
26970,771.0,0.0,0.0
26971,2266.0,0.0,0.0
26972,2218.0,0.0,0.0
26973,2297.0,0.0,0.0
26974,1174.0,0.0,0.0
26975,594.0,0.0,0.0
26976,677.0,0.0,0.0
26977,579.0,0.0,0.0
26978,597.0,0.0,0.0
26979,583.0,0.0,0.0
26980,469.0,0.0,0.0
26981,336.0,0.0,0.0
26982,360.0,0.0,0.0
26983,242.0,0.0,0.0
26984,185.0,0.0,0.0
26985,0.0,0.0,0.0
26986,0.0,0.0,0.0
26987,0.0,0.0,0.0
26988,0.0,0.0,0.0
26989,0.0,0.0,0.0
26990,0.0,0.0,0.0
26991,175.0,0.0,0.0
26992,10.0,0.0,0.0
26993,100.0,0.0,0.0
26994,793.0,0.0,0.0
26995,2372.0,0.0,0.0
26996,2296.0,0.0,0.0
26997,2255.0,0.0,0.0
26998,1034.0,0.0,0.0
26999,717.0,0.0,0.0
27000,683.0,0.0,0.0
27001,593.0,0.0,0.0
27002,619.0,0.0,0.0
27003,622.0,0.0,0.0
27004,581.0,0.0,0.0
27005,456.0,0.0,0.0
27006,426.0,0.0,0.0
27007,246.0,0.0,0.0
27008,160.0,0.0,0.0
27009,0.0,0.0,0.0
27010,0.0,0.0,0.0
27011,0.0,0.0,0.0
27012,0.0,0.0,0.0
27013,0.0,0.0,0.0
27014,0.0,0.0,0.0
27015,220.0,0.0,0.0
27016,25.0,0.0,0.0
27017,91.0,0.0,0.0
27018,794.0,0.0,0.0
27019,2219.0,0.0,0.0
27020,2305.0,0.0,0.0
27021,2275.0,0.0,0.0
27022,1013.0,0.0,0.0
27023,625.0,0.0,0.0
27024,665.0,0.0,0.0
27025,598.0,0.0,0.0
27026,622.0,0.0,0.0
27027,560.0,0.0,0.0
27028,627.0,0.0,0.0
27029,444.0,0.0,0.0
27030,402.0,0.0,0.0
27031,175.0,0.0,0.0
27032,205.0,0.0,0.0
27033,0.0,0.0,0.0
27034,0.0,0.0,0.0
27035,0.0,0.0,0.0
27036,0.0,0.0,0.0
27037,0.0,0.0,0.0
27038,0.0,0.0,0.0
27039,205.0,0.0,0.0
27040,40.0,0.0,0.0
27041,102.0,0.0,0.0
27042,768.0,0.0,0.0
27043,2264.0,0.0,0.0
27044,2265.0,0.0,0.0
27045,2264.0,0.0,0.0
27046,972.0,0.0,0.0
27047,480.0,0.0,0.0
27048,493.0,0.0,0.0
27049,529.0,0.0,0.0
27050,505.0,0.0,0.0
27051,580.0,0.0,0.0
27052,671.0,0.0,0.0
27053,378.0,0.0,0.0
27054,420.0,0.0,0.0
27055,230.0,0.0,0.0
27056,215.0,0.0,0.0
27057,0.0,0.0,0.0
27058,0.0,0.0,0.0
27059,0.0,0.0,0.0
27060,0.0,0.0,0.0
27061,0.0,0.0,0.0
27062,0.0,0.0,0.0
27063,185.0,0.0,0.0
27064,20.0,0.0,0.0
27065,111.0,0.0,0.0
27066,743.0,0.0,0.0
27067,2307.0,0.0,0.0
27068,2328.0,0.0,0.0
27069,2270.0,0.0,0.0
27070,932.0,0.0,0.0
27071,630.0,0.0,0.0
27072,616.0,0.0,0.0
27073,586.0,0.0,0.0
27074,581.0,0.0,0.0
27075,649.0,0.0,0.0
27076,619.0,0.0,0.0
27077,444.0,0.0,0.0
27078,342.0,0.0,0.0
27079,253.0,0.0,0.0
27080,205.0,0.0,0.0
27081,0.0,0.0,0.0
27082,0.0,0.0,0.0
27083,0.0,0.0,0.0
27084,0.0,0.0,0.0
27085,0.0,0.0,0.0
27086,0.0,0.0,0.0
27087,170.0,0.0,0.0
27088,30.0,0.0,0.0
27089,96.0,0.0,0.0
27090,792.0,0.0,0.0
27091,2231.0,0.0,0.0
27092,2276.0,0.0,0.0
27093,2276.0,0.0,0.0
27094,1001.0,0.0,0.0
27095,619.0,0.0,0.0
27096,515.0,0.0,0.0
27097,649.0,0.0,0.0
27098,640.0,0.0,0.0
27099,545.0,0.0,0.0
27100,633.0,0.0,0.0
27101,378.0,0.0,0.0
27102,378.0,0.0,0.0
27103,242.0,0.0,0.0
27104,155.0,0.0,0.0
27105,0.0,0.0,0.0
27106,0.0,0.0,0.0
27107,0.0,0.0,0.0
27108,0.0,0.0,0.0
27109,0.0,0.0,0.0
27110,0.0,0.0,0.0
27111,200.0,0.0,0.0
27112,15.0,0.0,0.0
27113,56.0,0.0,0.0
27114,737.0,0.0,0.0
27115,2255.0,0.0,0.0
27116,2290.0,0.0,0.0
27117,2267.0,0.0,0.0
27118,1121.0,0.0,0.0
27119,539.0,0.0,0.0
27120,563.0,0.0,0.0
27121,577.0,0.0,0.0
27122,690.0,0.0,0.0
27123,638.0,0.0,0.0
27124,519.0,0.0,0.0
27125,432.0,0.0,0.0
27126,354.0,0.0,0.0
27127,192.0,0.0,0.0
27128,190.0,0.0,0.0
27129,0.0,0.0,0.0
27130,0.0,0.0,0.0
27131,0.0,0.0,0.0
27132,0.0,0.0,0.0
27133,0.0,0.0,0.0
27134,0.0,0.0,0.0
27135,205.0,0.0,0.0
27136,20.0,0.0,0.0
27137,120.0,0.0,0.0
27138,831.0,0.0,0.0
27139,2257.0,0.0,0.0
27140,2174.0,0.0,0.0
27141,2228.0,0.0,0.0
27142,912.0,0.0,0.0
27143,577.0,0.0,0.0
27144,572.0,0.0,0.0
27145,597.0,0.0,0.0
27146,577.0,0.0,0.0
27147,466.0,0.0,0.0
27148,601.0,0.0,0.0
27149,384.0,0.0,0.0
27150,426.0,0.0,0.0
27151,230.0,0.0,0.0
27152,210.0,0.0,0.0
27153,0.0,0.0,0.0
27154,0.0,0.0,0.0
27155,0.0,0.0,0.0
27156,0.0,0.0,0.0
27157,0.0,0.0,0.0
27158,0.0,0.0,0.0
27159,175.0,0.0,0.0
27160,25.0,0.0,0.0
27161,141.0,0.0,0.0
27162,761.0,0.0,0.0
27163,2266.0,0.0,0.0
27164,2306.0,0.0,0.0
27165,2238.0,0.0,0.0
27166,1036.0,0.0,0.0
27167,566.0,0.0,0.0
27168,452.0,0.0,0.0
27169,596.0,0.0,0.0
27170,625.0,0.0,0.0
27171,547.0,0.0,0.0
27172,558.0,0.0,0.0
27173,354.0,0.0,0.0
27174,426.0,0.0,0.0
27175,218.0,0.0,0.0
27176,170.0,0.0,0.0
27177,0.0,0.0,0.0
27178,0.0,0.0,0.0
27179,0.0,0.0,0.0
27180,0.0,0.0,0.0
27181,0.0,0.0,0.0
27182,0.0,0.0,0.0
27183,180.0,0.0,0.0
27184,20.0,0.0,0.0
27185,127.0,0.0,0.0
27186,735.0,0.0,0.0
27187,2260.0,0.0,0.0
27188,2276.0,0.0,0.0
27189,2272.0,0.0,0.0
27190,1095.0,0.0,0.0
27191,612.0,0.0,0.0
27192,605.0,0.0,0.0
27193,633.0,0.0,0.0
27194,523.0,0.0,0.0
27195,711.0,0.0,0.0
27196,596.0,0.0,0.0
27197,456.0,0.0,0.0
27198,360.0,0.0,0.0
27199,238.0,0.0,0.0
27200,215.0,0.0,0.0
27201,0.0,0.0,0.0
27202,0.0,0.0,0.0
27203,0.0,0.0,0.0
27204,0.0,0.0,0.0
27205,0.0,0.0,0.0
27206,0.0,0.0,0.0
27207,210.0,0.0,0.0
27208,10.0,0.0,0.0
27209,133.0,0.0,0.0
27210,784.0,0.0,0.0
27211,2345.0,0.0,0.0
27212,2204.0,0.0,0.0
27213,2280.0,0.0,0.0
27214,974.0,0.0,0.0
27215,520.0,0.0,0.0
27216,582.0,0.0,0.0
27217,569.0,0.0,0.0
27218,579.0,0.0,0.0
27219,541.0,0.0,0.0
27220,609.0,0.0,0.0
27221,312.0,0.0,0.0
27222,360.0,0.0,0.0
27223,288.0,0.0,0.0
27224,220.0,0.0,0.0
27225,0.0,0.0,0.0
27226,0.0,0.0,0.0
27227,0.0,0.0,0.0
27228,0.0,0.0,0.0
27229,0.0,0.0,0.0
27230,0.0,0.0,0.0
27231,205.0,0.0,0.0
27232,35.0,0.0,0.0
27233,80.0,0.0,0.0
27234,814.0,0.0,0.0
27235,2327.0,0.0,0.0
27236,2241.0,0.0,0.0
27237,2270.0,0.0,0.0
27238,977.0,0.0,0.0
27239,568.0,0.0,0.0
27240,581.0,0.0,0.0
27241,539.0,0.0,0.0
27242,760.0,0.0,0.0
27243,614.0,0.0,0.0
27244,664.0,0.0,0.0
27245,324.0,0.0,0.0
27246,408.0,0.0,0.0
27247,243.0,0.0,0.0
27248,180.0,0.0,0.0
27249,0.0,0.0,0.0
27250,0.0,0.0,0.0
27251,0.0,0.0,0.0
27252,0.0,0.0,0.0
27253,0.0,0.0,0.0
27254,0.0,0.0,0.0
27255,220.0,0.0,0.0
27256,50.0,0.0,0.0
27257,106.0,0.0,0.0
27258,821.0,0.0,0.0
27259,2254.0,0.0,0.0
27260,2315.0,0.0,0.0
27261,2309.0,0.0,0.0
27262,993.0,0.0,0.0
27263,609.0,0.0,0.0
27264,558.0,0.0,0.0
27265,588.0,0.0,0.0
27266,546.0,0.0,0.0
27267,563.0,0.0,0.0
27268,597.0,0.0,0.0
27269,378.0,0.0,0.0
27270,366.0,0.0,0.0
27271,213.0,0.0,0.0
27272,215.0,0.0,0.0
27273,0.0,0.0,0.0
27274,0.0,0.0,0.0
27275,0.0,0.0,0.0
27276,0.0,0.0,0.0
27277,0.0,0.0,0.0
27278,0.0,0.0,0.0
27279,200.0,0.0,0.0
27280,25.0,0.0,0.0
27281,103.0,0.0,0.0
27282,776.0,0.0,0.0
27283,2213.0,0.0,0.0
27284,2262.0,0.0,0.0
27285,2324.0,0.0,0.0
27286,1179.0,0.0,0.0
27287,584.0,0.0,0.0
27288,637.0,0.0,0.0
27289,591.0,0.0,0.0
27290,599.0,0.0,0.0
27291,604.0,0.0,0.0
27292,613.0,0.0,0.0
27293,456.0,0.0,0.0
27294,384.0,0.0,0.0
27295,230.0,0.0,0.0
27296,205.0,0.0,0.0
27297,0.0,0.0,0.0
27298,0.0,0.0,0.0
27299,0.0,0.0,0.0
27300,0.0,0.0,0.0
27301,0.0,0.0,0.0
27302,0.0,0.0,0.0
27303,195.0,0.0,0.0
27304,10.0,0.0,0.0
27305,112.0,0.0,0.0
27306,703.0,0.0,0.0
27307,2244.0,0.0,0.0
27308,2311.0,0.0,0.0
27309,2234.0,0.0,0.0
27310,872.0,0.0,0.0
27311,602.0,0.0,0.0
27312,513.0,0.0,0.0
27313,562.0,0.0,0.0
27314,617.0,0.0,0.0
27315,703.0,0.0,0.0
27316,617.0,0.0,0.0
27317,330.0,0.0,0.0
27318,384.0,0.0,0.0
27319,270.0,0.0,0.0
27320,195.0,0.0,0.0
27321,0.0,0.0,0.0
27322,0.0,0.0,0.0
27323,0.0,0.0,0.0
27324,0.0,0.0,0.0
27325,0.0,0.0,0.0
27326,0.0,0.0,0.0
27327,200.0,0.0,0.0
27328,30.0,0.0,0.0
27329,75.0,0.0,0.0
27330,793.0,0.0,0.0
27331,2305.0,0.0,0.0
27332,2331.0,0.0,0.0
27333,2297.0,0.0,0.0
27334,1010.0,0.0,0.0
27335,629.0,0.0,0.0
27336,666.0,0.0,0.0
27337,566.0,0.0,0.0
27338,587.0,0.0,0.0
27339,587.0,0.0,0.0
27340,516.0,0.0,0.0
27341,402.0,0.0,0.0
27342,444.0,0.0,0.0
27343,207.0,0.0,0.0
27344,195.0,0.0,0.0
27345,0.0,0.0,0.0
27346,0.0,0.0,0.0
27347,0.0,0.0,0.0
27348,0.0,0.0,0.0
27349,0.0,0.0,0.0
27350,0.0,0.0,0.0
27351,210.0,0.0,0.0
27352,25.0,0.0,0.0
27353,96.0,0.0,0.0
27354,722.0,0.0,0.0
27355,2233.0,0.0,0.0
27356,2278.0,0.0,0.0
27357,2238.0,0.0,0.0
27358,942.0,0.0,0.0
27359,592.0,0.0,0.0
27360,584.0,0.0,0.0
27361,560.0,0.0,0.0
27362,528.0,0.0,0.0
27363,592.0,0.0,0.0
27364,634.0,0.0,0.0
27365,372.0,0.0,0.0
27366,402.0,0.0,0.0
27367,240.0,0.0,0.0
27368,215.0,0.0,0.0
27369,0.0,0.0,0.0
27370,0.0,0.0,0.0
27371,0.0,0.0,0.0
27372,0.0,0.0,0.0
27373,0.0,0.0,0.0
27374,0.0,0.0,0.0
27375,195.0,0.0,0.0
27376,40.0,0.0,0.0
27377,103.0,0.0,0.0
27378,625.0,0.0,0.0
27379,2269.0,0.0,0.0
27380,2243.0,0.0,0.0
27381,2163.0,0.0,0.0
27382,930.0,0.0,0.0
27383,654.0,0.0,0.0
27384,525.0,0.0,0.0
27385,702.0,0.0,0.0
27386,565.0,0.0,0.0
27387,520.0,0.0,0.0
27388,594.0,0.0,0.0
27389,420.0,0.0,0.0
27390,402.0,0.0,0.0
27391,180.0,0.0,0.0
27392,200.0,0.0,0.0
27393,0.0,0.0,0.0
27394,0.0,0.0,0.0
27395,0.0,0.0,0.0
27396,0.0,0.0,0.0
27397,0.0,0.0,0.0
27398,0.0,0.0,0.0
27399,190.0,0.0,0.0
27400,25.0,0.0,0.0
27401,136.0,0.0,0.0
27402,677.0,0.0,0.0
27403,2232.0,0.0,0.0
27404,2253.0,0.0,0.0
27405,2254.0,0.0,0.0
27406,1115.0,0.0,0.0
27407,516.0,0.0,0.0
27408,531.0,0.0,0.0
27409,576.0,0.0,0.0
27410,570.0,0.0,0.0
27411,614.0,0.0,0.0
27412,538.0,0.0,0.0
27413,426.0,0.0,0.0
27414,378.0,0.0,0.0
27415,271.0,0.0,0.0
27416,190.0,0.0,0.0
27417,0.0,0.0,0.0
27418,0.0,0.0,0.0
27419,0.0,0.0,0.0
27420,0.0,0.0,0.0
27421,0.0,0.0,0.0
27422,0.0,0.0,0.0
27423,205.0,0.0,0.0
27424,25.0,0.0,0.0
27425,107.0,0.0,0.0
27426,752.0,0.0,0.0
27427,2184.0,0.0,0.0
27428,2296.0,0.0,0.0
27429,2246.0,0.0,0.0
27430,1016.0,0.0,0.0
27431,508.0,0.0,0.0
27432,494.0,0.0,0.0
27433,526.0,0.0,0.0
27434,562.0,0.0,0.0
27435,650.0,0.0,0.0
27436,653.0,0.0,0.0
27437,336.0,0.0,0.0
27438,372.0,0.0,0.0
27439,248.0,0.0,0.0
27440,220.0,0.0,0.0
27441,0.0,0.0,0.0
27442,0.0,0.0,0.0
27443,0.0,0.0,0.0
27444,0.0,0.0,0.0
27445,0.0,0.0,0.0
27446,0.0,0.0,0.0
27447,200.0,0.0,0.0
27448,15.0,0.0,0.0
27449,61.0,0.0,0.0
27450,784.0,0.0,0.0
27451,2213.0,0.0,0.0
27452,2282.0,0.0,0.0
27453,2272.0,0.0,0.0
27454,1071.0,0.0,0.0
27455,537.0,0.0,0.0
27456,580.0,0.0,0.0
27457,625.0,0.0,0.0
27458,445.0,0.0,0.0
27459,614.0,0.0,0.0
27460,662.0,0.0,0.0
27461,522.0,0.0,0.0
27462,378.0,0.0,0.0
27463,235.0,0.0,0.0
27464,175.0,0.0,0.0
27465,0.0,0.0,0.0
27466,0.0,0.0,0.0
27467,0.0,0.0,0.0
27468,0.0,0.0,0.0
27469,0.0,0.0,0.0
27470,0.0,0.0,0.0
27471,225.0,0.0,0.0
27472,40.0,0.0,0.0
27473,106.0,0.0,0.0
27474,796.0,0.0,0.0
27475,2275.0,0.0,0.0
27476,2344.0,0.0,0.0
27477,2278.0,0.0,0.0
27478,927.0,0.0,0.0
27479,643.0,0.0,0.0
27480,588.0,0.0,0.0
27481,559.0,0.0,0.0
27482,632.0,0.0,0.0
27483,590.0,0.0,0.0
27484,660.0,0.0,0.0
27485,396.0,0.0,0.0
27486,456.0,0.0,0.0
27487,239.0,0.0,0.0
27488,220.0,0.0,0.0
27489,0.0,0.0,0.0
27490,0.0,0.0,0.0
27491,0.0,0.0,0.0
27492,0.0,0.0,0.0
27493,0.0,0.0,0.0
27494,0.0,0.0,0.0
27495,195.0,0.0,0.0
27496,15.0,0.0,0.0
27497,141.0,0.0,0.0
27498,729.0,0.0,0.0
27499,2231.0,0.0,0.0
27500,2262.0,0.0,0.0
27501,2208.0,0.0,0.0
27502,1009.0,0.0,0.0
27503,657.0,0.0,0.0
27504,635.0,0.0,0.0
27505,594.0,0.0,0.0
27506,529.0,0.0,0.0
27507,502.0,0.0,0.0
27508,648.0,0.0,0.0
27509,420.0,0.0,0.0
27510,390.0,0.0,0.0
27511,241.0,0.0,0.0
27512,200.0,0.0,0.0
27513,0.0,0.0,0.0
27514,0.0,0.0,0.0
27515,0.0,0.0,0.0
27516,0.0,0.0,0.0
27517,0.0,0.0,0.0
27518,0.0,0.0,0.0
27519,240.0,0.0,0.0
27520,30.0,0.0,0.0
27521,114.0,0.0,0.0
27522,720.0,0.0,0.0
27523,2245.0,0.0,0.0
27524,2224.0,0.0,0.0
27525,2221.0,0.0,0.0
27526,989.0,0.0,0.0
27527,560.0,0.0,0.0
27528,584.0,0.0,0.0
27529,586.0,0.0,0.0
27530,584.0,0.0,0.0
27531,635.0,0.0,0.0
27532,570.0,0.0,0.0
27533,402.0,0.0,0.0
27534,390.0,0.0,0.0
27535,265.0,0.0,0.0
27536,225.0,0.0,0.0
27537,0.0,0.0,0.0
27538,0.0,0.0,0.0
27539,0.0,0.0,0.0
27540,0.0,0.0,0.0
27541,0.0,0.0,0.0
27542,0.0,0.0,0.0
27543,165.0,0.0,0.0
27544,30.0,0.0,0.0
27545,105.0,0.0,0.0
27546,666.0,0.0,0.0
27547,2295.0,0.0,0.0
27548,2316.0,0.0,0.0
27549,2236.0,0.0,0.0
27550,954.0,0.0,0.0
27551,664.0,0.0,0.0
27552,685.0,0.0,0.0
27553,519.0,0.0,0.0
27554,635.0,0.0,0.0
27555,520.0,0.0,0.0
27556,575.0,0.0,0.0
27557,384.0,0.0,0.0
27558,360.0,0.0,0.0
27559,187.0,0.0,0.0
27560,195.0,0.0,0.0
27561,0.0,0.0,0.0
27562,0.0,0.0,0.0
27563,0.0,0.0,0.0
27564,0.0,0.0,0.0
27565,0.0,0.0,0.0
27566,0.0,0.0,0.0
27567,210.0,0.0,0.0
27568,40.0,0.0,0.0
27569,115.0,0.0,0.0
27570,770.0,0.0,0.0
27571,2290.0,0.0,0.0
27572,2256.0,0.0,0.0
27573,2207.0,0.0,0.0
27574,948.0,0.0,0.0
27575,529.0,0.0,0.0
27576,566.0,0.0,0.0
27577,646.0,0.0,0.0
27578,590.0,0.0,0.0
27579,666.0,0.0,0.0
27580,506.0,0.0,0.0
27581,438.0,0.0,0.0
27582,348.0,0.0,0.0
27583,249.0,0.0,0.0
27584,175.0,0.0,0.0
27585,0.0,0.0,0.0
27586,0.0,0.0,0.0
27587,0.0,0.0,0.0
27588,0.0,0.0,0.0
27589,0.0,0.0,0.0
27590,0.0,0.0,0.0
27591,170.0,0.0,0.0
27592,15.0,0.0,0.0
27593,110.0,0.0,0.0
27594,677.0,0.0,0.0
27595,2235.0,0.0,0.0
27596,2264.0,0.0,0.0
27597,2272.0,0.0,0.0
27598,1010.0,0.0,0.0
27599,559.0,0.0,0.0
27600,590.0,0.0,0.0
27601,564.0,0.0,0.0
27602,720.0,0.0,0.0
27603,674.0,0.0,0.0
27604,581.0,0.0,0.0
27605,384.0,0.0,0.0
27606,444.0,0.0,0.0
27607,182.0,0.0,0.0
27608,205.0,0.0,0.0
27609,0.0,0.0,0.0
27610,0.0,0.0,0.0
27611,0.0,0.0,0.0
27612,0.0,0.0,0.0
27613,0.0,0.0,0.0
27614,0.0,0.0,0.0
27615,230.0,0.0,0.0
27616,15.0,0.0,0.0
27617,111.0,0.0,0.0
27618,714.0,0.0,0.0
27619,2250.0,0.0,0.0
27620,2248.0,0.0,0.0
27621,2195.0,0.0,0.0
27622,995.0,0.0,0.0
27623,665.0,0.0,0.0
27624,555.0,0.0,0.0
27625,643.0,0.0,0.0
27626,607.0,0.0,0.0
27627,605.0,0.0,0.0
27628,580.0,0.0,0.0
27629,414.0,0.0,0.0
27630,390.0,0.0,0.0
27631,240.0,0.0,0.0
27632,185.0,0.0,0.0
27633,0.0,0.0,0.0
27634,0.0,0.0,0.0
27635,0.0,0.0,0.0
27636,0.0,0.0,0.0
27637,0.0,0.0,0.0
27638,0.0,0.0,0.0
27639,190.0,0.0,0.0
