,Domestic,Commercial,Public
76761,2420.0,0.0,0.0
76762,2100.0,0.0,0.0
76763,2520.0,0.0,0.0
76764,3060.0,0.0,0.0
76765,3240.0,0.0,0.0
76766,1840.0,0.0,0.0
76767,2695.0,0.0,0.0
76768,950.0,0.0,0.0
76769,1920.0,0.0,0.0
76770,3398.0,0.0,0.0
76771,8659.0,0.0,0.0
76772,10143.0,0.0,0.0
76773,8094.0,0.0,0.0
76774,4173.0,0.0,0.0
76775,3103.0,0.0,0.0
76776,2899.0,0.0,0.0
76777,3443.0,0.0,0.0
76778,2490.0,0.0,0.0
76779,2278.0,0.0,0.0
76780,4268.0,0.0,0.0
76781,3852.0,0.0,0.0
76782,2002.0,0.0,0.0
76783,3819.0,0.0,0.0
76784,3035.0,0.0,0.0
76785,1540.0,0.0,0.0
76786,4020.0,0.0,0.0
76787,4340.0,0.0,0.0
76788,3680.0,0.0,0.0
76789,1920.0,0.0,0.0
76790,2820.0,0.0,0.0
76791,2500.0,0.0,0.0
76792,1155.0,0.0,0.0
76793,2565.0,0.0,0.0
76794,4133.0,0.0,0.0
76795,7125.0,0.0,0.0
76796,11243.0,0.0,0.0
76797,7977.0,0.0,0.0
76798,4010.0,0.0,0.0
76799,3662.0,0.0,0.0
76800,2523.0,0.0,0.0
76801,1920.0,0.0,0.0
76802,3826.0,0.0,0.0
76803,2528.0,0.0,0.0
76804,3251.0,0.0,0.0
76805,2024.0,0.0,0.0
76806,3976.0,0.0,0.0
76807,3360.0,0.0,0.0
76808,2860.0,0.0,0.0
76809,2640.0,0.0,0.0
76810,2180.0,0.0,0.0
76811,3380.0,0.0,0.0
76812,2960.0,0.0,0.0
76813,2780.0,0.0,0.0
76814,2200.0,0.0,0.0
76815,3420.0,0.0,0.0
76816,2475.0,0.0,0.0
76817,2271.0,0.0,0.0
76818,3191.0,0.0,0.0
76819,7995.0,0.0,0.0
76820,10214.0,0.0,0.0
76821,7534.0,0.0,0.0
76822,4517.0,0.0,0.0
76823,2335.0,0.0,0.0
76824,2857.0,0.0,0.0
76825,2798.0,0.0,0.0
76826,3808.0,0.0,0.0
76827,2939.0,0.0,0.0
76828,3009.0,0.0,0.0
76829,3148.0,0.0,0.0
76830,2502.0,0.0,0.0
76831,3555.0,0.0,0.0
76832,3650.0,0.0,0.0
76833,1320.0,0.0,0.0
76834,3120.0,0.0,0.0
76835,2680.0,0.0,0.0
76836,3880.0,0.0,0.0
76837,3460.0,0.0,0.0
76838,2620.0,0.0,0.0
76839,1900.0,0.0,0.0
76840,2035.0,0.0,0.0
76841,1875.0,0.0,0.0
76842,3762.0,0.0,0.0
76843,8187.0,0.0,0.0
76844,10766.0,0.0,0.0
76845,7717.0,0.0,0.0
76846,3911.0,0.0,0.0
76847,3604.0,0.0,0.0
76848,2675.0,0.0,0.0
76849,3163.0,0.0,0.0
76850,3390.0,0.0,0.0
76851,2985.0,0.0,0.0
76852,3359.0,0.0,0.0
76853,3106.0,0.0,0.0
76854,3108.0,0.0,0.0
76855,2333.0,0.0,0.0
76856,2835.0,0.0,0.0
76857,2200.0,0.0,0.0
76858,3260.0,0.0,0.0
76859,4040.0,0.0,0.0
76860,2780.0,0.0,0.0
76861,2860.0,0.0,0.0
76862,4460.0,0.0,0.0
76863,3800.0,0.0,0.0
76864,1815.0,0.0,0.0
76865,2645.0,0.0,0.0
76866,3238.0,0.0,0.0
76867,8902.0,0.0,0.0
76868,10824.0,0.0,0.0
76869,8269.0,0.0,0.0
76870,4053.0,0.0,0.0
76871,2709.0,0.0,0.0
76872,3661.0,0.0,0.0
76873,3793.0,0.0,0.0
76874,3791.0,0.0,0.0
76875,3300.0,0.0,0.0
76876,3416.0,0.0,0.0
76877,4240.0,0.0,0.0
76878,2638.0,0.0,0.0
76879,3159.0,0.0,0.0
76880,2800.0,0.0,0.0
76881,2200.0,0.0,0.0
76882,2940.0,0.0,0.0
76883,3100.0,0.0,0.0
76884,4200.0,0.0,0.0
76885,2880.0,0.0,0.0
76886,3780.0,0.0,0.0
76887,1925.0,0.0,0.0
76888,2020.0,0.0,0.0
76889,3812.0,0.0,0.0
76890,4135.0,0.0,0.0
76891,8855.0,0.0,0.0
76892,11172.0,0.0,0.0
76893,8419.0,0.0,0.0
76894,5701.0,0.0,0.0
76895,2621.0,0.0,0.0
76896,3894.0,0.0,0.0
76897,2677.0,0.0,0.0
76898,2988.0,0.0,0.0
76899,3532.0,0.0,0.0
76900,3548.0,0.0,0.0
76901,2542.0,0.0,0.0
76902,1882.0,0.0,0.0
76903,3510.0,0.0,0.0
76904,3060.0,0.0,0.0
76905,2640.0,0.0,0.0
76906,2120.0,0.0,0.0
76907,3820.0,0.0,0.0
76908,2920.0,0.0,0.0
76909,2940.0,0.0,0.0
76910,2100.0,0.0,0.0
76911,3620.0,0.0,0.0
76912,1345.0,0.0,0.0
76913,2993.0,0.0,0.0
76914,3800.0,0.0,0.0
76915,8629.0,0.0,0.0
76916,10511.0,0.0,0.0
76917,8418.0,0.0,0.0
76918,4635.0,0.0,0.0
76919,2439.0,0.0,0.0
76920,3075.0,0.0,0.0
76921,3010.0,0.0,0.0
76922,2334.0,0.0,0.0
76923,2431.0,0.0,0.0
76924,2413.0,0.0,0.0
76925,2390.0,0.0,0.0
76926,3102.0,0.0,0.0
76927,3405.0,0.0,0.0
76928,3470.0,0.0,0.0
76929,1760.0,0.0,0.0
76930,3720.0,0.0,0.0
76931,4280.0,0.0,0.0
76932,4220.0,0.0,0.0
76933,2280.0,0.0,0.0
76934,2980.0,0.0,0.0
76935,2940.0,0.0,0.0
76936,2270.0,0.0,0.0
76937,2185.0,0.0,0.0
76938,3055.0,0.0,0.0
76939,8302.0,0.0,0.0
76940,10545.0,0.0,0.0
76941,7501.0,0.0,0.0
76942,3854.0,0.0,0.0
76943,3479.0,0.0,0.0
76944,3929.0,0.0,0.0
76945,3014.0,0.0,0.0
76946,3002.0,0.0,0.0
76947,3123.0,0.0,0.0
76948,3904.0,0.0,0.0
76949,2622.0,0.0,0.0
76950,2436.0,0.0,0.0
76951,3193.0,0.0,0.0
76952,2550.0,0.0,0.0
76953,880.0,0.0,0.0
76954,3560.0,0.0,0.0
76955,3120.0,0.0,0.0
76956,3420.0,0.0,0.0
76957,1760.0,0.0,0.0
76958,3320.0,0.0,0.0
76959,2555.0,0.0,0.0
76960,1385.0,0.0,0.0
76961,1835.0,0.0,0.0
76962,4222.0,0.0,0.0
76963,7417.0,0.0,0.0
76964,10395.0,0.0,0.0
76965,8083.0,0.0,0.0
76966,4179.0,0.0,0.0
76967,3550.0,0.0,0.0
76968,3975.0,0.0,0.0
76969,2451.0,0.0,0.0
76970,2848.0,0.0,0.0
76971,2793.0,0.0,0.0
76972,1901.0,0.0,0.0
76973,3464.0,0.0,0.0
76974,2258.0,0.0,0.0
76975,2115.0,0.0,0.0
76976,3860.0,0.0,0.0
76977,1980.0,0.0,0.0
76978,3680.0,0.0,0.0
76979,3320.0,0.0,0.0
76980,3480.0,0.0,0.0
76981,3780.0,0.0,0.0
76982,1380.0,0.0,0.0
76983,5375.0,0.0,0.0
76984,1370.0,0.0,0.0
76985,1770.0,0.0,0.0
76986,2727.0,0.0,0.0
76987,7629.0,0.0,0.0
76988,10333.0,0.0,0.0
76989,7526.0,0.0,0.0
76990,4461.0,0.0,0.0
76991,2952.0,0.0,0.0
76992,2484.0,0.0,0.0
76993,3240.0,0.0,0.0
76994,3094.0,0.0,0.0
76995,2778.0,0.0,0.0
76996,1838.0,0.0,0.0
76997,2980.0,0.0,0.0
76998,3566.0,0.0,0.0
76999,3684.0,0.0,0.0
77000,3265.0,0.0,0.0
77001,2200.0,0.0,0.0
77002,3060.0,0.0,0.0
77003,3160.0,0.0,0.0
77004,3820.0,0.0,0.0
77005,3300.0,0.0,0.0
77006,2540.0,0.0,0.0
77007,3855.0,0.0,0.0
77008,1805.0,0.0,0.0
77009,3020.0,0.0,0.0
77010,4103.0,0.0,0.0
77011,7873.0,0.0,0.0
77012,10274.0,0.0,0.0
77013,8212.0,0.0,0.0
77014,4468.0,0.0,0.0
77015,2578.0,0.0,0.0
77016,1947.0,0.0,0.0
77017,2260.0,0.0,0.0
77018,3817.0,0.0,0.0
77019,2656.0,0.0,0.0
77020,2387.0,0.0,0.0
77021,2136.0,0.0,0.0
77022,1622.0,0.0,0.0
77023,3289.0,0.0,0.0
77024,2685.0,0.0,0.0
77025,1760.0,0.0,0.0
77026,3080.0,0.0,0.0
77027,3280.0,0.0,0.0
77028,4180.0,0.0,0.0
77029,2020.0,0.0,0.0
77030,2040.0,0.0,0.0
77031,2895.0,0.0,0.0
77032,1415.0,0.0,0.0
77033,2663.0,0.0,0.0
77034,2883.0,0.0,0.0
77035,7386.0,0.0,0.0
77036,9936.0,0.0,0.0
77037,8836.0,0.0,0.0
77038,5637.0,0.0,0.0
77039,3113.0,0.0,0.0
77040,2808.0,0.0,0.0
77041,1969.0,0.0,0.0
77042,2512.0,0.0,0.0
77043,3929.0,0.0,0.0
77044,3589.0,0.0,0.0
77045,1788.0,0.0,0.0
77046,2288.0,0.0,0.0
77047,2884.0,0.0,0.0
77048,3645.0,0.0,0.0
77049,1320.0,0.0,0.0
77050,3060.0,0.0,0.0
77051,4280.0,0.0,0.0
77052,3480.0,0.0,0.0
77053,2060.0,0.0,0.0
77054,2020.0,0.0,0.0
77055,3300.0,0.0,0.0
77056,2475.0,0.0,0.0
77057,3900.0,0.0,0.0
77058,3681.0,0.0,0.0
77059,7831.0,0.0,0.0
77060,10487.0,0.0,0.0
77061,7421.0,0.0,0.0
77062,3921.0,0.0,0.0
77063,2988.0,0.0,0.0
77064,2602.0,0.0,0.0
77065,2578.0,0.0,0.0
77066,3638.0,0.0,0.0
77067,4173.0,0.0,0.0
77068,2701.0,0.0,0.0
77069,3094.0,0.0,0.0
77070,2466.0,0.0,0.0
77071,2860.0,0.0,0.0
77072,2795.0,0.0,0.0
77073,2420.0,0.0,0.0
77074,4300.0,0.0,0.0
77075,2820.0,0.0,0.0
77076,4300.0,0.0,0.0
77077,4660.0,0.0,0.0
77078,3220.0,0.0,0.0
77079,2620.0,0.0,0.0
77080,940.0,0.0,0.0
77081,1525.0,0.0,0.0
77082,3585.0,0.0,0.0
77083,7950.0,0.0,0.0
77084,9010.0,0.0,0.0
77085,7544.0,0.0,0.0
77086,4914.0,0.0,0.0
77087,2530.0,0.0,0.0
77088,3076.0,0.0,0.0
77089,4085.0,0.0,0.0
77090,2769.0,0.0,0.0
77091,3010.0,0.0,0.0
77092,4378.0,0.0,0.0
77093,3542.0,0.0,0.0
77094,1860.0,0.0,0.0
77095,3039.0,0.0,0.0
77096,2885.0,0.0,0.0
77097,1760.0,0.0,0.0
77098,3340.0,0.0,0.0
77099,3300.0,0.0,0.0
77100,2940.0,0.0,0.0
77101,2860.0,0.0,0.0
77102,1560.0,0.0,0.0
77103,2235.0,0.0,0.0
77104,2045.0,0.0,0.0
77105,2590.0,0.0,0.0
77106,3428.0,0.0,0.0
77107,8489.0,0.0,0.0
77108,9664.0,0.0,0.0
77109,7534.0,0.0,0.0
77110,4327.0,0.0,0.0
77111,2359.0,0.0,0.0
77112,2747.0,0.0,0.0
77113,1920.0,0.0,0.0
77114,2833.0,0.0,0.0
77115,2610.0,0.0,0.0
77116,2740.0,0.0,0.0
77117,2022.0,0.0,0.0
77118,932.0,0.0,0.0
77119,4511.0,0.0,0.0
77120,2220.0,0.0,0.0
77121,1760.0,0.0,0.0
77122,2220.0,0.0,0.0
77123,2120.0,0.0,0.0
77124,3200.0,0.0,0.0
77125,2480.0,0.0,0.0
77126,3280.0,0.0,0.0
77127,2555.0,0.0,0.0
77128,1590.0,0.0,0.0
77129,2181.0,0.0,0.0
77130,3760.0,0.0,0.0
77131,7212.0,0.0,0.0
77132,9626.0,0.0,0.0
77133,8986.0,0.0,0.0
77134,3216.0,0.0,0.0
77135,3384.0,0.0,0.0
77136,3438.0,0.0,0.0
77137,3779.0,0.0,0.0
77138,3257.0,0.0,0.0
77139,3057.0,0.0,0.0
77140,3363.0,0.0,0.0
77141,2196.0,0.0,0.0
77142,1776.0,0.0,0.0
77143,3441.0,0.0,0.0
77144,4040.0,0.0,0.0
77145,1540.0,0.0,0.0
77146,2320.0,0.0,0.0
77147,3460.0,0.0,0.0
77148,3180.0,0.0,0.0
77149,2660.0,0.0,0.0
77150,1880.0,0.0,0.0
77151,3820.0,0.0,0.0
77152,2025.0,0.0,0.0
77153,2481.0,0.0,0.0
77154,3831.0,0.0,0.0
77155,7190.0,0.0,0.0
77156,9386.0,0.0,0.0
77157,7588.0,0.0,0.0
77158,4451.0,0.0,0.0
77159,4228.0,0.0,0.0
77160,2355.0,0.0,0.0
77161,2896.0,0.0,0.0
77162,2533.0,0.0,0.0
77163,3281.0,0.0,0.0
77164,2683.0,0.0,0.0
77165,2850.0,0.0,0.0
77166,3162.0,0.0,0.0
77167,2992.0,0.0,0.0
77168,3265.0,0.0,0.0
77169,1320.0,0.0,0.0
77170,2180.0,0.0,0.0
77171,3300.0,0.0,0.0
77172,2960.0,0.0,0.0
77173,2620.0,0.0,0.0
77174,2260.0,0.0,0.0
77175,1690.0,0.0,0.0
77176,1610.0,0.0,0.0
77177,2371.0,0.0,0.0
77178,5587.0,0.0,0.0
77179,6276.0,0.0,0.0
77180,10013.0,0.0,0.0
77181,7068.0,0.0,0.0
77182,4534.0,0.0,0.0
77183,2508.0,0.0,0.0
77184,2572.0,0.0,0.0
77185,3261.0,0.0,0.0
77186,3390.0,0.0,0.0
77187,3007.0,0.0,0.0
77188,2244.0,0.0,0.0
77189,2630.0,0.0,0.0
77190,2324.0,0.0,0.0
77191,2629.0,0.0,0.0
77192,3585.0,0.0,0.0
77193,1100.0,0.0,0.0
77194,2520.0,0.0,0.0
77195,2500.0,0.0,0.0
77196,2780.0,0.0,0.0
77197,2640.0,0.0,0.0
77198,1420.0,0.0,0.0
77199,3240.0,0.0,0.0
77200,1610.0,0.0,0.0
77201,1827.0,0.0,0.0
77202,2949.0,0.0,0.0
77203,7412.0,0.0,0.0
77204,9836.0,0.0,0.0
77205,7489.0,0.0,0.0
77206,4500.0,0.0,0.0
77207,2960.0,0.0,0.0
77208,4103.0,0.0,0.0
77209,2979.0,0.0,0.0
77210,3115.0,0.0,0.0
77211,2864.0,0.0,0.0
77212,2628.0,0.0,0.0
77213,2352.0,0.0,0.0
77214,1110.0,0.0,0.0
77215,3371.0,0.0,0.0
77216,2705.0,0.0,0.0
77217,1980.0,0.0,0.0
77218,3860.0,0.0,0.0
77219,2480.0,0.0,0.0
77220,3260.0,0.0,0.0
77221,1980.0,0.0,0.0
77222,2300.0,0.0,0.0
77223,1915.0,0.0,0.0
77224,1840.0,0.0,0.0
77225,2617.0,0.0,0.0
77226,4528.0,0.0,0.0
77227,7646.0,0.0,0.0
77228,8637.0,0.0,0.0
77229,8488.0,0.0,0.0
77230,4686.0,0.0,0.0
77231,3413.0,0.0,0.0
77232,1838.0,0.0,0.0
77233,3129.0,0.0,0.0
77234,2741.0,0.0,0.0
77235,3095.0,0.0,0.0
77236,2027.0,0.0,0.0
77237,2268.0,0.0,0.0
77238,1248.0,0.0,0.0
77239,3165.0,0.0,0.0
77240,3330.0,0.0,0.0
77241,1980.0,0.0,0.0
77242,2440.0,0.0,0.0
77243,1640.0,0.0,0.0
77244,1780.0,0.0,0.0
77245,1920.0,0.0,0.0
77246,1960.0,0.0,0.0
77247,2615.0,0.0,0.0
77248,2040.0,0.0,0.0
77249,2251.0,0.0,0.0
77250,3558.0,0.0,0.0
77251,7215.0,0.0,0.0
77252,11064.0,0.0,0.0
77253,7431.0,0.0,0.0
77254,4490.0,0.0,0.0
77255,2699.0,0.0,0.0
77256,3180.0,0.0,0.0
77257,2610.0,0.0,0.0
77258,2253.0,0.0,0.0
77259,3782.0,0.0,0.0
77260,2423.0,0.0,0.0
77261,2764.0,0.0,0.0
77262,1966.0,0.0,0.0
77263,3930.0,0.0,0.0
77264,2290.0,0.0,0.0
77265,1100.0,0.0,0.0
77266,3500.0,0.0,0.0
77267,3200.0,0.0,0.0
77268,2540.0,0.0,0.0
77269,3840.0,0.0,0.0
77270,1920.0,0.0,0.0
77271,3735.0,0.0,0.0
77272,1840.0,0.0,0.0
77273,1951.0,0.0,0.0
77274,4510.0,0.0,0.0
77275,7440.0,0.0,0.0
77276,8796.0,0.0,0.0
77277,7957.0,0.0,0.0
77278,5044.0,0.0,0.0
77279,3660.0,0.0,0.0
77280,2779.0,0.0,0.0
77281,3254.0,0.0,0.0
77282,2764.0,0.0,0.0
77283,2108.0,0.0,0.0
77284,2119.0,0.0,0.0
77285,1650.0,0.0,0.0
77286,2442.0,0.0,0.0
77287,4168.0,0.0,0.0
77288,3055.0,0.0,0.0
77289,1100.0,0.0,0.0
77290,2200.0,0.0,0.0
77291,4260.0,0.0,0.0
77292,2580.0,0.0,0.0
77293,2180.0,0.0,0.0
77294,2060.0,0.0,0.0
77295,2455.0,0.0,0.0
77296,500.0,0.0,0.0
77297,2412.0,0.0,0.0
77298,2464.0,0.0,0.0
77299,6507.0,0.0,0.0
77300,9352.0,0.0,0.0
77301,8696.0,0.0,0.0
77302,4777.0,0.0,0.0
77303,2681.0,0.0,0.0
77304,3341.0,0.0,0.0
77305,2662.0,0.0,0.0
77306,3631.0,0.0,0.0
77307,2952.0,0.0,0.0
77308,1908.0,0.0,0.0
77309,4110.0,0.0,0.0
77310,1646.0,0.0,0.0
77311,2925.0,0.0,0.0
77312,1875.0,0.0,0.0
77313,1980.0,0.0,0.0
77314,2880.0,0.0,0.0
77315,2760.0,0.0,0.0
77316,2640.0,0.0,0.0
77317,2200.0,0.0,0.0
77318,1580.0,0.0,0.0
77319,2440.0,0.0,0.0
77320,2910.0,0.0,0.0
77321,1408.0,0.0,0.0
77322,3582.0,0.0,0.0
77323,6548.0,0.0,0.0
77324,9099.0,0.0,0.0
77325,7382.0,0.0,0.0
77326,4706.0,0.0,0.0
77327,3514.0,0.0,0.0
77328,3990.0,0.0,0.0
77329,3495.0,0.0,0.0
77330,1888.0,0.0,0.0
77331,2940.0,0.0,0.0
77332,2864.0,0.0,0.0
77333,2412.0,0.0,0.0
77334,2484.0,0.0,0.0
77335,3216.0,0.0,0.0
77336,2820.0,0.0,0.0
77337,1320.0,0.0,0.0
77338,3900.0,0.0,0.0
77339,3000.0,0.0,0.0
77340,2260.0,0.0,0.0
77341,2620.0,0.0,0.0
77342,3280.0,0.0,0.0
77343,2040.0,0.0,0.0
77344,490.0,0.0,0.0
77345,2441.0,0.0,0.0
77346,3108.0,0.0,0.0
77347,6677.0,0.0,0.0
77348,8716.0,0.0,0.0
77349,8950.0,0.0,0.0
77350,4587.0,0.0,0.0
77351,2420.0,0.0,0.0
77352,3726.0,0.0,0.0
77353,2102.0,0.0,0.0
77354,3531.0,0.0,0.0
77355,3548.0,0.0,0.0
77356,1754.0,0.0,0.0
77357,2504.0,0.0,0.0
77358,2056.0,0.0,0.0
77359,2872.0,0.0,0.0
77360,2630.0,0.0,0.0
77361,1320.0,0.0,0.0
77362,2620.0,0.0,0.0
77363,3280.0,0.0,0.0
77364,3620.0,0.0,0.0
77365,3160.0,0.0,0.0
77366,2160.0,0.0,0.0
77367,3085.0,0.0,0.0
77368,2920.0,0.0,0.0
77369,2381.0,0.0,0.0
77370,5164.0,0.0,0.0
77371,7148.0,0.0,0.0
77372,8675.0,0.0,0.0
77373,7177.0,0.0,0.0
77374,3336.0,0.0,0.0
77375,2679.0,0.0,0.0
77376,2167.0,0.0,0.0
77377,2691.0,0.0,0.0
77378,2344.0,0.0,0.0
77379,3059.0,0.0,0.0
77380,1747.0,0.0,0.0
77381,2110.0,0.0,0.0
77382,1824.0,0.0,0.0
77383,2775.0,0.0,0.0
77384,2775.0,0.0,0.0
77385,2860.0,0.0,0.0
77386,1580.0,0.0,0.0
77387,2340.0,0.0,0.0
77388,2480.0,0.0,0.0
77389,2400.0,0.0,0.0
77390,2100.0,0.0,0.0
77391,3040.0,0.0,0.0
77392,1365.0,0.0,0.0
77393,2460.0,0.0,0.0
77394,2563.0,0.0,0.0
77395,7862.0,0.0,0.0
77396,8766.0,0.0,0.0
77397,7621.0,0.0,0.0
77398,4551.0,0.0,0.0
77399,3346.0,0.0,0.0
77400,2157.0,0.0,0.0
77401,3407.0,0.0,0.0
77402,2423.0,0.0,0.0
77403,2592.0,0.0,0.0
77404,3288.0,0.0,0.0
77405,3028.0,0.0,0.0
77406,2436.0,0.0,0.0
77407,2537.0,0.0,0.0
77408,3410.0,0.0,0.0
77409,1540.0,0.0,0.0
77410,2960.0,0.0,0.0
77411,3220.0,0.0,0.0
77412,3460.0,0.0,0.0
77413,1640.0,0.0,0.0
77414,4080.0,0.0,0.0
77415,2105.0,0.0,0.0
77416,2690.0,0.0,0.0
77417,1966.0,0.0,0.0
77418,3951.0,0.0,0.0
77419,6831.0,0.0,0.0
77420,8211.0,0.0,0.0
77421,8005.0,0.0,0.0
77422,4926.0,0.0,0.0
77423,2429.0,0.0,0.0
77424,3643.0,0.0,0.0
77425,2112.0,0.0,0.0
77426,3084.0,0.0,0.0
77427,1200.0,0.0,0.0
77428,4058.0,0.0,0.0
77429,2470.0,0.0,0.0
77430,2514.0,0.0,0.0
77431,3138.0,0.0,0.0
77432,3850.0,0.0,0.0
77433,1540.0,0.0,0.0
77434,2500.0,0.0,0.0
77435,2060.0,0.0,0.0
77436,3800.0,0.0,0.0
77437,2880.0,0.0,0.0
77438,2540.0,0.0,0.0
77439,3025.0,0.0,0.0
77440,2915.0,0.0,0.0
77441,2152.0,0.0,0.0
77442,3697.0,0.0,0.0
77443,6833.0,0.0,0.0
77444,8392.0,0.0,0.0
77445,7179.0,0.0,0.0
77446,3732.0,0.0,0.0
77447,1964.0,0.0,0.0
77448,2962.0,0.0,0.0
77449,3163.0,0.0,0.0
77450,2547.0,0.0,0.0
77451,2577.0,0.0,0.0
77452,2615.0,0.0,0.0
77453,2668.0,0.0,0.0
77454,1770.0,0.0,0.0
77455,3752.0,0.0,0.0
77456,3305.0,0.0,0.0
77457,2420.0,0.0,0.0
77458,2760.0,0.0,0.0
77459,2080.0,0.0,0.0
77460,2140.0,0.0,0.0
77461,1340.0,0.0,0.0
77462,2560.0,0.0,0.0
77463,4060.0,0.0,0.0
77464,1390.0,0.0,0.0
77465,2021.0,0.0,0.0
77466,3866.0,0.0,0.0
77467,7085.0,0.0,0.0
77468,9024.0,0.0,0.0
77469,7323.0,0.0,0.0
77470,5069.0,0.0,0.0
77471,3904.0,0.0,0.0
77472,2208.0,0.0,0.0
77473,2623.0,0.0,0.0
77474,2429.0,0.0,0.0
77475,3505.0,0.0,0.0
77476,1910.0,0.0,0.0
77477,2560.0,0.0,0.0
77478,2430.0,0.0,0.0
77479,3343.0,0.0,0.0
77480,2655.0,0.0,0.0
77481,2640.0,0.0,0.0
77482,1920.0,0.0,0.0
77483,1980.0,0.0,0.0
77484,1100.0,0.0,0.0
77485,2160.0,0.0,0.0
77486,2520.0,0.0,0.0
77487,1600.0,0.0,0.0
77488,2050.0,0.0,0.0
77489,1815.0,0.0,0.0
77490,3860.0,0.0,0.0
77491,6857.0,0.0,0.0
77492,8182.0,0.0,0.0
77493,6592.0,0.0,0.0
77494,4544.0,0.0,0.0
77495,2509.0,0.0,0.0
77496,2769.0,0.0,0.0
77497,2877.0,0.0,0.0
77498,2131.0,0.0,0.0
77499,3329.0,0.0,0.0
77500,3164.0,0.0,0.0
77501,2184.0,0.0,0.0
77502,1510.0,0.0,0.0
77503,2854.0,0.0,0.0
77504,3510.0,0.0,0.0
77505,2200.0,0.0,0.0
77506,2540.0,0.0,0.0
77507,2260.0,0.0,0.0
77508,2640.0,0.0,0.0
77509,1700.0,0.0,0.0
77510,1900.0,0.0,0.0
77511,3105.0,0.0,0.0
77512,720.0,0.0,0.0
77513,1962.0,0.0,0.0
77514,3623.0,0.0,0.0
77515,6702.0,0.0,0.0
77516,7971.0,0.0,0.0
77517,6317.0,0.0,0.0
77518,3965.0,0.0,0.0
77519,3665.0,0.0,0.0
77520,2948.0,0.0,0.0
77521,2477.0,0.0,0.0
77522,3383.0,0.0,0.0
77523,2447.0,0.0,0.0
77524,2386.0,0.0,0.0
77525,1716.0,0.0,0.0
77526,3072.0,0.0,0.0
77527,3049.0,0.0,0.0
77528,1485.0,0.0,0.0
77529,1760.0,0.0,0.0
77530,1120.0,0.0,0.0
77531,2380.0,0.0,0.0
77532,2280.0,0.0,0.0
77533,1700.0,0.0,0.0
77534,2620.0,0.0,0.0
77535,2025.0,0.0,0.0
77536,2255.0,0.0,0.0
77537,1585.0,0.0,0.0
77538,4039.0,0.0,0.0
77539,6804.0,0.0,0.0
77540,8925.0,0.0,0.0
77541,6702.0,0.0,0.0
77542,3820.0,0.0,0.0
77543,1636.0,0.0,0.0
77544,2505.0,0.0,0.0
77545,1583.0,0.0,0.0
77546,2181.0,0.0,0.0
77547,1664.0,0.0,0.0
77548,2579.0,0.0,0.0
77549,2540.0,0.0,0.0
77550,1366.0,0.0,0.0
77551,2806.0,0.0,0.0
77552,3260.0,0.0,0.0
77553,2420.0,0.0,0.0
77554,2380.0,0.0,0.0
77555,1700.0,0.0,0.0
77556,2280.0,0.0,0.0
77557,2180.0,0.0,0.0
77558,1420.0,0.0,0.0
77559,3035.0,0.0,0.0
77560,1375.0,0.0,0.0
77561,2431.0,0.0,0.0
77562,2663.0,0.0,0.0
77563,7499.0,0.0,0.0
77564,8088.0,0.0,0.0
77565,7235.0,0.0,0.0
77566,3997.0,0.0,0.0
77567,2220.0,0.0,0.0
77568,1989.0,0.0,0.0
77569,3786.0,0.0,0.0
77570,3225.0,0.0,0.0
77571,3054.0,0.0,0.0
77572,3531.0,0.0,0.0
77573,2026.0,0.0,0.0
77574,1556.0,0.0,0.0
77575,4268.0,0.0,0.0
77576,3310.0,0.0,0.0
77577,1320.0,0.0,0.0
77578,2040.0,0.0,0.0
77579,2120.0,0.0,0.0
77580,1560.0,0.0,0.0
77581,2000.0,0.0,0.0
77582,700.0,0.0,0.0
77583,1900.0,0.0,0.0
77584,940.0,0.0,0.0
77585,2177.0,0.0,0.0
77586,3298.0,0.0,0.0
77587,7191.0,0.0,0.0
77588,7495.0,0.0,0.0
77589,7215.0,0.0,0.0
77590,4774.0,0.0,0.0
77591,1717.0,0.0,0.0
77592,2888.0,0.0,0.0
77593,3205.0,0.0,0.0
77594,2602.0,0.0,0.0
77595,2915.0,0.0,0.0
77596,3227.0,0.0,0.0
77597,2918.0,0.0,0.0
77598,2002.0,0.0,0.0
77599,3049.0,0.0,0.0
77600,2470.0,0.0,0.0
77601,1980.0,0.0,0.0
77602,2740.0,0.0,0.0
77603,2240.0,0.0,0.0
77604,1700.0,0.0,0.0
77605,3140.0,0.0,0.0
77606,3340.0,0.0,0.0
77607,2510.0,0.0,0.0
77608,2495.0,0.0,0.0
77609,2996.0,0.0,0.0
77610,2546.0,0.0,0.0
77611,6743.0,0.0,0.0
77612,7843.0,0.0,0.0
77613,7906.0,0.0,0.0
77614,4658.0,0.0,0.0
77615,2389.0,0.0,0.0
77616,2025.0,0.0,0.0
77617,2873.0,0.0,0.0
77618,2635.0,0.0,0.0
77619,2398.0,0.0,0.0
77620,2947.0,0.0,0.0
77621,2106.0,0.0,0.0
77622,3650.0,0.0,0.0
77623,2924.0,0.0,0.0
77624,3750.0,0.0,0.0
77625,2860.0,0.0,0.0
77626,2500.0,0.0,0.0
77627,2560.0,0.0,0.0
77628,1700.0,0.0,0.0
77629,1360.0,0.0,0.0
77630,2060.0,0.0,0.0
77631,1995.0,0.0,0.0
77632,1835.0,0.0,0.0
77633,2490.0,0.0,0.0
77634,3165.0,0.0,0.0
