,0
8,9
9,18
10,13
11,16
12,27
13,18
14,0
15,11
16,12
17,0
18,50
19,39
20,36
21,17
22,19
23,28
0,19
1,14
2,13
3,23
4,12
5,0
6,12
7,17
8,5
9,24
10,11
11,15
12,28
13,24
14,0
15,11
16,21
17,0
18,51
19,56
20,43
21,13
22,19
23,14
0,12
1,19
2,13
3,16
4,10
5,0
6,15
7,11
8,6
9,16
10,14
11,16
12,36
13,17
14,0
15,10
16,16
17,3
18,60
19,51
20,35
21,13
22,25
23,25
0,21
1,16
2,20
3,14
4,16
5,0
6,12
7,5
8,8
9,26
10,13
11,18
12,37
13,18
14,0
15,10
16,13
17,3
18,31
19,39
20,40
21,17
22,19
23,15
0,13
1,13
2,19
3,16
4,11
5,0
6,15
7,8
8,6
9,23
10,18
11,19
12,34
13,22
14,0
15,6
16,17
17,1
18,52
19,42
20,42
21,19
22,18
23,18
0,11
1,13
2,16
3,12
4,14
5,0
6,16
7,10
8,8
9,21
10,12
11,20
12,31
13,23
14,0
15,8
16,20
17,5
18,40
19,55
20,36
21,21
22,16
23,14
0,15
1,8
2,20
3,14
4,12
5,0
6,8
7,6
8,8
9,19
10,14
11,13
12,31
13,24
14,0
15,10
16,16
17,2
18,42
19,53
20,41
21,18
22,16
23,14
0,19
1,17
2,8
3,17
4,25
5,0
6,20
7,6
8,9
9,19
10,13
11,16
12,31
13,16
14,0
15,11
16,12
17,5
18,51
19,55
20,32
21,12
22,15
23,16
0,16
1,24
2,14
3,9
4,12
5,0
6,21
7,11
8,5
9,32
10,11
11,15
12,35
13,23
14,0
15,10
16,13
17,5
18,43
19,39
20,41
21,19
22,12
23,18
0,15
1,14
2,9
3,12
4,17
5,0
6,16
7,13
8,14
9,20
10,7
11,14
12,40
13,14
14,0
15,10
16,18
17,2
18,48
19,42
20,36
21,14
22,14
23,16
0,11
1,13
2,15
3,16
4,19
5,0
6,16
7,9
8,11
9,11
10,12
11,14
12,25
13,18
14,0
15,13
16,20
17,6
18,45
19,44
20,33
21,7
22,16
23,13
0,18
1,15
2,15
3,17
4,8
5,0
6,15
7,13
8,3
9,27
10,12
11,17
12,41
13,32
14,0
15,8
16,12
17,4
18,49
19,50
20,42
21,20
22,17
23,14
0,12
1,15
2,10
3,18
4,14
5,0
6,14
7,11
8,5
9,22
10,11
11,20
12,28
13,20
14,0
15,7
16,14
17,2
18,47
19,43
20,39
21,6
22,24
23,21
0,21
1,12
2,11
3,14
4,17
5,0
6,13
7,10
8,9
9,24
10,13
11,16
12,36
13,18
14,0
15,10
16,17
17,5
18,52
19,43
20,47
21,14
22,10
23,16
0,14
1,10
2,16
3,18
4,13
5,0
6,10
7,15
8,10
9,21
10,9
11,16
12,35
13,25
14,0
15,11
16,21
17,3
18,47
19,59
20,34
21,14
22,28
23,22
0,14
1,15
2,13
3,13
4,11
5,0
6,14
7,9
8,2
9,24
10,13
11,16
12,37
13,21
14,0
15,6
16,13
17,2
18,56
19,43
20,44
21,12
22,15
23,16
0,11
1,22
2,19
3,13
4,13
5,0
6,13
7,12
8,6
9,13
10,22
11,14
12,33
13,29
14,0
15,12
16,22
17,4
18,48
19,41
20,38
21,14
22,19
23,19
0,16
1,13
2,16
3,14
4,15
5,0
6,11
7,9
8,9
9,24
10,11
11,11
12,40
13,19
14,0
15,6
16,15
17,5
18,44
19,46
20,30
21,18
22,19
23,12
0,10
1,21
2,12
3,15
4,13
5,0
6,13
7,9
8,9
9,16
10,20
11,20
12,25
13,20
14,0
15,8
16,15
17,1
18,45
19,36
20,30
21,10
22,24
23,17
0,16
1,15
2,15
3,14
4,13
5,0
6,11
7,9
8,8
9,28
10,15
11,18
12,32
13,27
14,0
15,14
16,10
17,3
18,56
19,36
20,43
21,19
22,23
23,23
0,10
1,13
2,19
3,21
4,16
5,0
6,10
7,9
8,6
9,23
10,14
11,18
12,33
13,14
14,0
15,10
16,13
17,2
18,37
19,46
20,32
21,12
22,19
23,21
0,11
1,17
2,15
3,7
4,20
5,0
6,21
7,10
8,10
9,19
10,23
11,9
12,35
13,16
14,0
15,12
16,13
17,2
18,44
19,44
20,36
21,10
22,21
23,16
0,11
1,21
2,13
3,6
4,20
5,0
6,21
7,6
8,8
9,19
10,19
11,15
12,37
13,21
14,0
15,10
16,11
17,2
18,55
19,45
20,38
21,13
22,19
23,18
0,11
1,14
2,16
3,17
4,14
5,0
6,14
7,8
8,7
9,21
10,20
11,10
12,27
13,30
14,0
15,8
16,15
17,5
18,48
19,50
20,40
21,16
22,15
23,18
0,16
1,12
2,9
3,14
4,17
5,0
6,11
7,15
8,5
9,20
10,17
11,9
12,32
13,20
14,0
15,9
16,15
17,2
18,47
19,40
20,40
21,15
22,20
23,18
0,16
1,11
2,11
3,13
4,12
5,0
6,15
7,17
8,10
9,21
10,17
11,16
12,33
13,17
14,0
15,11
16,18
17,6
18,49
19,33
20,40
21,14
22,17
23,11
0,12
1,14
2,11
3,15
4,15
5,0
6,9
7,16
8,1
9,30
10,12
11,19
12,43
13,18
14,0
15,11
16,15
17,1
18,51
19,39
20,49
21,20
22,12
23,16
0,11
1,11
2,9
3,8
4,12
5,0
6,10
7,7
8,4
9,24
10,10
11,20
12,31
13,18
14,0
15,12
16,19
17,0
18,44
19,46
20,42
21,18
22,13
23,15
0,7
1,11
2,14
3,12
4,15
5,0
6,14
7,11
8,9
9,17
10,12
11,10
12,41
13,23
14,0
15,14
16,13
17,6
18,40
19,60
20,32
21,14
22,23
23,20
0,20
1,12
2,18
3,14
4,20
5,0
6,20
7,15
8,6
9,27
10,11
11,18
12,44
13,16
14,0
15,14
16,14
17,2
18,40
19,47
20,42
21,14
22,15
23,15
0,11
1,12
2,19
3,19
4,13
5,0
6,18
7,17
8,12
9,16
10,10
11,19
12,35
13,20
14,0
15,13
16,20
17,4
18,49
19,47
20,42
21,18
22,18
23,11
0,15
1,17
2,18
3,14
4,18
5,0
6,17
7,12
8,5
9,26
10,13
11,12
12,38
13,25
14,0
15,10
16,16
17,4
18,47
19,49
20,36
21,19
22,23
23,14
0,14
1,18
2,10
3,9
4,13
5,0
6,19
7,10
8,5
9,28
10,16
11,14
12,33
13,14
14,0
15,10
16,9
17,6
18,47
19,47
20,36
21,11
22,17
23,21
0,16
1,18
2,13
3,13
4,12
5,0
6,14
7,8
8,8
9,23
10,13
11,15
12,35
13,23
14,0
15,13
16,16
17,5
18,43
19,40
20,34
21,17
22,18
23,16
0,15
1,16
2,18
3,17
4,13
5,0
6,12
7,8
8,5
9,25
10,18
11,13
12,40
13,18
14,0
15,11
16,14
17,5
18,55
19,42
20,40
21,10
22,13
23,13
0,15
1,18
2,11
3,12
4,11
5,0
6,13
7,7
8,7
9,23
10,13
11,11
12,34
13,19
14,0
15,11
16,8
17,6
18,42
19,55
20,48
21,11
22,25
23,11
0,18
1,11
2,14
3,16
4,15
5,0
6,15
7,12
8,4
9,22
10,23
11,17
12,33
13,26
14,0
15,12
16,17
17,2
18,45
19,44
20,33
21,19
22,24
23,16
0,15
1,21
2,15
3,18
4,17
5,0
6,13
7,10
8,8
9,31
10,18
11,9
12,40
13,24
14,0
15,16
16,11
17,4
18,36
19,58
20,40
21,11
22,16
23,15
0,14
1,15
2,12
3,20
4,17
5,0
6,10
7,6
8,6
9,23
10,13
11,13
12,25
13,17
14,0
15,15
16,11
17,2
18,46
19,56
20,42
21,17
22,19
23,13
0,15
1,8
2,13
3,11
4,15
5,0
6,14
7,12
8,7
9,21
10,14
11,13
12,31
13,16
14,0
15,17
16,7
17,6
18,48
19,51
20,35
21,15
22,15
23,13
0,14
1,20
2,13
3,15
4,13
5,0
6,19
7,6
8,11
9,24
10,15
11,11
12,35
13,18
14,0
15,17
16,11
17,5
18,40
19,50
20,37
21,12
22,19
23,17
0,16
1,16
2,18
3,9
4,18
5,0
6,12
7,9
8,11
9,25
10,19
11,21
12,39
13,21
14,0
15,8
16,15
17,1
18,49
19,57
20,44
21,14
22,19
23,16
0,12
1,19
2,18
3,11
4,17
5,0
6,20
7,12
8,7
9,21
10,10
11,14
12,34
13,15
14,0
15,10
16,15
17,6
18,42
19,55
20,42
21,18
22,16
23,14
0,13
1,13
2,8
3,19
4,8
5,0
6,18
7,11
8,6
9,20
10,15
11,19
12,30
13,25
14,0
15,13
16,14
17,4
18,48
19,41
20,48
21,16
22,11
23,16
0,13
1,16
2,17
3,16
4,13
5,0
6,14
7,13
8,6
9,16
10,11
11,12
12,48
13,26
14,0
15,14
16,17
17,7
18,51
19,46
20,34
21,7
22,22
23,12
0,18
1,11
2,14
3,21
4,15
5,0
6,12
7,8
8,6
9,21
10,15
11,10
12,41
13,29
14,0
15,16
16,16
17,1
18,55
19,43
20,41
21,15
22,19
23,22
0,14
1,9
2,12
3,15
4,16
5,0
6,13
7,11
8,9
9,20
10,12
11,13
12,36
13,26
14,0
15,23
16,8
17,3
18,41
19,48
20,43
21,16
22,17
23,24
0,14
1,18
2,20
3,20
4,14
5,0
6,19
7,10
8,4
9,25
10,13
11,11
12,46
13,21
14,0
15,12
16,19
17,4
18,40
19,36
20,39
21,9
22,19
23,17
0,8
1,13
2,14
3,20
4,19
5,0
6,12
7,8
8,10
9,15
10,16
11,17
12,33
13,25
14,0
15,12
16,19
17,1
18,42
19,41
20,35
21,11
22,15
23,15
0,10
1,15
2,17
3,8
4,16
5,0
6,17
7,14
8,7
9,17
10,13
11,14
12,39
13,16
14,0
15,14
16,15
17,5
18,53
19,47
20,33
21,15
22,24
23,14
0,15
1,14
2,15
3,11
4,10
5,0
6,19
7,12
8,4
9,20
10,10
11,16
12,26
13,15
14,0
15,9
16,14
17,6
18,46
19,54
20,30
21,13
22,14
23,23
0,19
1,7
2,18
3,13
4,10
5,0
6,12
7,14
8,6
9,19
10,21
11,11
12,27
13,26
14,0
15,11
16,15
17,1
18,49
19,52
20,37
21,19
22,22
23,20
0,15
1,13
2,11
3,18
4,18
5,0
6,8
7,13
8,6
9,18
10,14
11,16
12,31
13,21
14,0
15,10
16,14
17,2
18,47
19,44
20,37
21,20
22,23
23,15
0,14
1,9
2,10
3,20
4,10
5,0
6,14
7,9
8,4
9,26
10,8
11,15
12,38
13,15
14,0
15,12
16,12
17,4
18,52
19,57
20,43
21,14
22,22
23,20
0,13
1,20
2,19
3,14
4,15
5,0
6,10
7,10
8,3
9,12
10,19
11,12
12,34
13,23
14,0
15,9
16,13
17,2
18,50
19,34
20,37
21,19
22,19
23,19
0,9
1,16
2,15
3,14
4,13
5,0
6,14
7,7
8,8
9,25
10,17
11,20
12,42
13,16
14,0
15,14
16,18
17,5
18,33
19,40
20,39
21,18
22,19
23,20
0,13
1,18
2,12
3,14
4,13
5,0
6,17
7,8
8,9
9,14
10,12
11,19
12,37
13,29
14,0
15,9
16,6
17,4
18,47
19,47
20,47
21,11
22,20
23,21
0,12
1,18
2,13
3,26
4,17
5,0
6,21
7,10
8,6
9,24
10,8
11,16
12,32
13,17
14,0
15,12
16,19
17,4
18,46
19,40
20,45
21,13
22,25
23,20
0,16
1,20
2,17
3,14
4,17
5,0
6,12
7,10
8,4
9,20
10,17
11,26
12,36
13,21
14,0
15,15
16,27
17,6
18,42
19,42
20,39
21,8
22,16
23,16
0,10
1,13
2,16
3,12
4,9
5,0
6,20
7,13
8,7
9,29
10,15
11,15
12,38
13,23
14,0
15,12
16,10
17,4
18,32
19,46
20,40
21,11
22,16
23,18
0,15
1,6
2,13
3,14
4,18
5,0
6,17
7,4
8,6
9,22
10,9
11,11
12,26
13,22
14,0
15,10
16,10
17,6
18,46
19,41
20,37
21,13
22,17
23,27
0,19
1,12
2,7
3,15
4,15
5,0
6,18
7,6
8,5
9,24
10,17
11,17
12,37
13,22
14,0
15,11
16,17
17,4
18,42
19,42
20,29
21,14
22,14
23,18
0,11
1,13
2,7
3,14
4,11
5,0
6,14
7,10
8,5
9,28
10,15
11,19
12,36
13,27
14,0
15,7
16,22
17,3
18,46
19,45
20,24
21,15
22,19
23,31
0,12
1,15
2,13
3,22
4,18
5,0
6,8
7,15
8,11
9,28
10,16
11,14
12,33
13,27
14,0
15,9
16,14
17,4
18,33
19,43
20,43
21,16
22,11
23,15
0,19
1,10
2,12
3,19
4,14
5,0
6,10
7,12
8,12
9,24
10,11
11,13
12,25
13,23
14,0
15,8
16,14
17,8
18,39
19,48
20,52
21,18
22,16
23,26
0,18
1,15
2,12
3,12
4,11
5,0
6,13
7,12
8,9
9,26
10,14
11,8
12,30
13,19
14,0
15,8
16,12
17,2
18,55
19,44
20,38
21,15
22,23
23,20
0,11
1,16
2,17
3,14
4,14
5,0
6,18
7,15
8,7
9,28
10,10
11,10
12,38
13,23
14,0
15,4
16,14
17,4
18,46
19,56
20,46
21,13
22,12
23,24
0,12
1,24
2,13
3,16
4,16
5,0
6,16
7,12
8,7
9,25
10,15
11,14
12,36
13,28
14,0
15,12
16,9
17,2
18,48
19,42
20,49
21,17
22,24
23,27
0,14
1,13
2,8
3,11
4,12
5,0
6,16
7,11
8,10
9,20
10,13
11,15
12,29
13,17
14,0
15,9
16,19
17,7
18,43
19,48
20,37
21,16
22,19
23,17
0,16
1,7
2,10
3,13
4,16
5,0
6,13
7,11
8,5
9,23
10,19
11,15
12,35
13,18
14,0
15,10
16,11
17,5
18,41
19,51
20,39
21,12
22,20
23,22
0,11
1,20
2,13
3,9
4,16
5,0
6,24
7,6
8,7
9,23
10,13
11,13
12,36
13,29
14,0
15,10
16,17
17,6
18,41
19,38
20,40
21,10
22,11
23,18
0,17
1,20
2,17
3,20
4,11
5,0
6,16
7,17
8,11
9,23
10,17
11,20
12,36
13,21
14,0
15,10
16,14
17,3
18,43
19,49
20,38
21,14
22,14
23,27
0,19
1,17
2,28
3,16
4,14
5,0
6,11
7,11
8,4
9,25
10,19
11,13
12,33
13,28
14,0
15,10
16,12
17,4
18,51
19,51
20,41
21,17
22,24
23,20
0,9
1,11
2,10
3,19
4,11
5,0
6,16
7,3
8,8
9,16
10,12
11,17
12,43
13,19
14,0
15,8
16,16
17,2
18,47
19,50
20,40
21,18
22,27
23,14
0,14
1,17
2,9
3,7
4,15
5,0
6,21
7,14
8,11
9,19
10,11
11,12
12,34
13,21
14,0
15,15
16,11
17,2
18,48
19,45
20,38
21,12
22,19
23,12
0,17
1,18
2,17
3,17
4,14
5,0
6,22
7,14
8,6
9,19
10,12
11,12
12,38
13,26
14,0
15,16
16,11
17,7
18,45
19,53
20,41
21,17
22,18
23,21
0,13
1,15
2,14
3,15
4,17
5,0
6,14
7,8
8,7
9,16
10,11
11,15
12,40
13,22
14,0
15,13
16,10
17,8
18,46
19,48
20,29
21,17
22,18
23,23
0,18
1,7
2,9
3,10
4,11
5,0
6,14
7,12
8,7
9,19
10,18
11,13
12,33
13,20
14,0
15,5
16,17
17,5
18,55
19,51
20,42
21,13
22,19
23,16
0,13
1,12
2,9
3,10
4,12
5,0
6,15
7,10
8,11
9,25
10,16
11,11
12,31
13,25
14,0
15,16
16,7
17,3
18,46
19,51
20,47
21,13
22,20
23,13
0,16
1,12
2,17
3,9
4,14
5,0
6,20
7,14
8,6
9,27
10,13
11,13
12,33
13,27
14,0
15,16
16,11
17,1
18,53
19,58
20,41
21,12
22,16
23,22
0,15
1,13
2,12
3,8
4,15
5,0
6,10
7,12
8,5
9,16
10,13
11,13
12,35
13,25
14,0
15,13
16,15
17,4
18,43
19,40
20,26
21,13
22,16
23,18
0,14
1,9
2,12
3,11
4,13
5,0
6,19
7,7
8,3
9,18
10,15
11,15
12,35
13,16
14,0
15,10
16,18
17,5
18,60
19,55
20,38
21,14
22,7
23,18
0,9
1,13
2,14
3,16
4,12
5,0
6,18
7,14
8,2
9,16
10,17
11,15
12,37
13,22
14,0
15,13
16,20
17,5
18,46
19,37
20,47
21,12
22,17
23,20
0,15
1,16
2,17
3,23
4,16
5,0
6,12
7,8
8,6
9,21
10,16
11,19
12,36
13,25
14,0
15,3
16,14
17,5
18,56
19,54
20,35
21,9
22,11
23,16
0,11
1,15
2,18
3,13
4,17
5,0
6,11
7,15
8,9
9,19
10,17
11,14
12,35
13,15
14,0
15,2
16,19
17,1
18,48
19,45
20,42
21,7
22,17
23,19
0,12
1,13
2,13
3,15
4,11
5,0
6,19
7,10
8,6
9,26
10,10
11,18
12,34
13,22
14,0
15,12
16,8
17,3
18,48
19,51
20,41
21,12
22,18
23,22
0,18
1,11
2,10
3,17
4,11
5,0
6,20
7,5
8,7
9,24
10,12
11,15
12,53
13,28
14,0
15,14
16,15
17,4
18,50
19,49
20,35
21,11
22,19
23,27
0,21
1,14
2,11
3,11
4,14
5,0
6,13
7,15
8,8
9,19
10,18
11,12
12,29
13,21
14,0
15,9
16,14
17,3
18,53
19,42
20,44
21,20
22,27
23,15
0,10
1,14
2,13
3,17
4,10
5,0
6,11
7,11
8,2
9,25
10,11
11,11
12,34
13,23
14,0
15,13
16,17
17,2
18,53
19,40
20,46
21,12
22,19
23,17
0,17
1,7
2,14
3,16
4,12
5,0
6,18
7,6
8,9
9,23
10,17
11,14
12,38
13,21
14,0
15,11
16,13
17,3
18,49
19,45
20,44
21,15
22,20
23,18
0,15
1,13
2,23
3,15
4,12
5,0
6,16
7,14
8,12
9,25
10,15
11,13
12,38
13,20
14,0
15,13
16,21
17,6
18,49
19,53
20,41
21,16
22,14
23,21
0,14
1,18
2,14
3,17
4,11
5,0
6,11
7,10
8,3
9,18
10,12
11,12
12,39
13,20
14,0
15,6
16,9
17,4
18,46
19,48
20,36
21,11
22,13
23,17
0,9
1,14
2,17
3,13
4,11
5,0
6,16
7,9
8,6
9,19
10,16
11,20
12,44
13,24
14,0
15,10
16,9
17,5
18,51
19,42
20,40
21,18
22,19
23,26
0,12
1,14
2,15
3,13
4,9
5,0
6,22
7,14
8,8
9,21
10,12
11,10
12,21
13,23
14,0
15,10
16,13
17,2
18,47
19,45
20,42
21,14
22,16
23,19
0,18
1,14
2,14
3,10
4,12
5,0
6,13
7,13
8,8
9,18
10,15
11,11
12,37
13,18
14,0
15,12
16,18
17,3
18,50
19,58
20,50
21,16
22,23
23,19
0,12
1,17
2,13
3,13
4,25
5,0
6,12
7,15
8,10
9,29
10,13
11,21
12,41
13,23
14,0
15,13
16,17
17,4
18,44
19,46
20,34
21,12
22,18
23,18
0,17
1,21
2,8
3,17
4,17
5,0
6,12
7,8
8,8
9,28
10,14
11,17
12,32
13,15
14,0
15,12
16,17
17,0
18,52
19,51
20,44
21,13
22,22
23,15
0,12
1,17
2,15
3,11
4,13
5,0
6,19
7,8
8,6
9,20
10,15
11,22
12,38
13,22
14,0
15,11
16,15
17,5
18,46
19,49
20,31
21,17
22,19
23,22
0,14
1,14
2,14
3,19
4,14
5,0
6,15
7,8
8,9
9,21
10,12
11,12
12,38
13,16
14,0
15,9
16,10
17,4
18,52
19,51
20,38
21,16
22,24
23,11
0,18
1,18
2,14
3,12
4,15
5,0
6,13
7,17
8,11
9,30
10,14
11,11
12,32
13,14
14,0
15,5
16,23
17,5
18,39
19,39
20,39
21,22
22,18
23,21
0,9
1,12
2,14
3,15
4,15
5,0
6,16
7,11
8,9
9,19
10,17
11,14
12,40
13,19
14,0
15,10
16,7
17,4
18,47
19,46
20,36
21,15
22,24
23,28
0,8
1,18
2,18
3,16
4,17
5,0
6,7
7,15
8,4
9,17
10,15
11,17
12,31
13,16
14,0
15,8
16,13
17,4
18,48
19,45
20,37
21,15
22,21
23,26
0,22
1,11
2,11
3,17
4,20
5,0
6,10
7,9
8,10
9,11
10,17
11,11
12,30
13,14
14,0
15,9
16,14
17,6
18,54
19,58
20,38
21,15
22,20
23,23
0,8
1,13
2,12
3,11
4,22
5,0
6,14
7,11
8,8
9,22
10,15
11,17
12,35
13,21
14,0
15,11
16,13
17,1
18,55
19,48
20,39
21,19
22,14
23,24
0,10
1,13
2,15
3,14
4,18
5,0
6,17
7,9
8,13
9,19
10,19
11,16
12,44
13,23
14,0
15,16
16,16
17,2
18,42
19,51
20,34
21,11
22,25
23,11
0,14
1,18
2,8
3,18
4,12
5,0
6,15
7,11
8,11
9,29
10,8
11,13
12,30
13,18
14,0
15,4
16,18
17,1
18,43
19,51
20,39
21,15
22,17
23,24
0,19
1,19
2,14
3,21
4,12
5,0
6,20
7,10
8,8
9,27
10,14
11,16
12,41
13,21
14,0
15,12
16,8
17,4
18,56
19,53
20,37
21,17
22,23
23,18
0,7
1,11
2,22
3,14
4,18
5,0
6,11
7,15
8,9
9,16
10,14
11,19
12,34
13,20
14,0
15,6
16,18
17,3
18,53
19,51
20,44
21,17
22,16
23,22
0,17
1,15
2,17
3,17
4,9
5,0
6,14
7,6
8,9
9,18
10,14
11,17
12,35
13,24
14,0
15,7
16,23
17,3
18,53
19,39
20,36
21,11
22,12
23,20
0,9
1,12
2,17
3,18
4,8
5,0
6,20
7,11
8,8
9,29
10,14
11,8
12,34
13,21
14,0
15,10
16,19
17,3
18,48
19,46
20,36
21,24
22,13
23,18
0,13
1,9
2,5
3,17
4,22
5,0
6,13
7,15
8,5
9,21
10,13
11,20
12,39
13,20
14,0
15,11
16,17
17,4
18,56
19,36
20,38
21,16
22,30
23,17
0,14
1,14
2,13
3,15
4,13
5,0
6,15
7,14
8,9
9,27
10,10
11,13
12,39
13,18
14,0
15,13
16,13
17,3
18,38
19,52
20,45
21,10
22,16
23,15
0,15
1,15
2,15
3,12
4,12
5,0
6,12
7,13
8,8
9,25
10,12
11,19
12,35
13,20
14,0
15,14
16,13
17,3
18,39
19,50
20,32
21,10
22,15
23,23
0,8
1,9
2,17
3,15
4,16
5,0
6,21
7,15
8,8
9,22
10,15
11,14
12,36
13,21
14,0
15,12
16,11
17,4
18,57
19,49
20,37
21,12
22,17
23,14
0,16
1,12
2,22
3,17
4,20
5,0
6,11
7,9
8,4
9,28
10,16
11,12
12,36
13,15
14,0
15,14
16,18
17,2
18,48
19,43
20,35
21,14
22,17
23,19
0,14
1,14
2,15
3,13
4,16
5,0
6,16
7,6
8,4
9,25
10,13
11,13
12,27
13,21
14,0
15,14
16,19
17,6
18,39
19,36
20,41
21,20
22,17
23,15
0,11
1,13
2,15
3,19
4,14
5,0
6,17
7,7
8,9
9,18
10,16
11,8
12,36
13,16
14,0
15,15
16,14
17,2
18,48
19,38
20,46
21,7
22,18
23,20
0,11
1,15
2,7
3,13
4,18
5,0
6,14
7,15
8,8
9,12
10,14
11,14
12,40
13,23
14,0
15,13
16,11
17,4
18,48
19,44
20,45
21,17
22,16
23,22
0,10
1,14
2,15
3,13
4,15
5,0
6,11
7,10
8,3
9,23
10,21
11,12
12,30
13,19
14,0
15,12
16,14
17,2
18,50
19,42
20,30
21,14
22,19
23,15
0,20
1,13
2,16
3,16
4,14
5,0
6,21
7,15
8,9
9,27
10,19
11,11
12,39
13,31
14,0
15,5
16,13
17,1
18,40
19,46
20,55
21,15
22,23
23,19
0,16
1,13
2,15
3,20
4,14
5,0
6,13
7,11
8,5
9,17
10,12
11,17
12,39
13,20
14,0
15,9
16,20
17,7
18,51
19,42
20,37
21,15
22,16
23,20
0,18
1,15
2,18
3,14
4,11
5,0
6,21
7,11
8,7
9,24
10,11
11,18
12,25
13,25
14,0
15,14
16,18
17,2
18,40
19,42
20,35
21,13
22,26
23,25
0,15
1,22
2,9
3,8
4,10
5,0
6,15
7,7
8,8
9,24
10,12
11,21
12,39
13,27
14,0
15,12
16,14
17,5
18,41
19,48
20,39
21,14
22,20
23,22
0,17
1,16
2,13
3,13
4,11
5,0
6,15
7,9
8,12
9,15
10,18
11,22
12,46
13,20
14,0
15,7
16,10
17,6
18,58
19,49
20,41
21,21
22,18
23,18
0,17
1,12
2,14
3,20
4,8
5,0
6,15
7,14
8,9
9,19
10,27
11,9
12,28
13,15
14,0
15,9
16,10
17,7
18,48
19,49
20,32
21,20
22,16
23,15
0,17
1,15
2,13
3,7
4,10
5,0
6,15
7,11
8,4
9,30
10,20
11,19
12,34
13,24
14,0
15,12
16,17
17,5
18,51
19,47
20,28
21,17
22,20
23,20
0,12
1,15
2,19
3,19
4,14
5,0
6,24
7,12
8,8
9,14
10,16
11,8
12,50
13,25
14,0
15,6
16,24
17,3
18,49
19,40
20,44
21,17
22,19
23,18
0,10
1,16
2,13
3,10
4,14
5,0
6,12
7,11
8,7
9,18
10,23
11,19
12,43
13,23
14,0
15,13
16,15
17,8
18,39
19,53
20,36
21,13
22,19
23,26
0,15
1,11
2,11
3,17
4,16
5,0
6,17
7,11
8,7
9,26
10,12
11,11
12,36
13,22
14,0
15,7
16,14
17,3
18,41
19,50
20,36
21,13
22,20
23,10
0,13
1,22
2,11
3,12
4,15
5,0
6,10
7,16
8,7
9,24
10,16
11,18
12,33
13,18
14,0
15,7
16,16
17,1
18,51
19,44
20,49
21,14
22,12
23,17
0,12
1,20
2,13
3,19
4,17
5,0
6,17
7,11
8,9
9,22
10,13
11,21
12,34
13,18
14,0
15,6
16,22
17,1
18,44
19,38
20,25
21,16
22,18
23,14
0,13
1,10
2,16
3,13
4,14
5,0
6,13
7,6
8,3
9,19
10,19
11,19
12,41
13,28
14,0
15,11
16,8
17,2
18,46
19,49
20,40
21,9
22,23
23,20
0,13
1,12
2,11
3,11
4,16
5,0
6,16
7,10
8,7
9,19
10,13
11,16
12,37
13,26
14,0
15,12
16,7
17,0
18,37
19,52
20,47
21,8
22,18
23,21
0,15
1,8
2,26
3,19
4,10
5,0
6,15
7,9
8,10
9,20
10,11
11,15
12,34
13,19
14,0
15,13
16,12
17,3
18,50
19,49
20,39
21,12
22,26
23,20
0,13
1,14
2,15
3,11
4,13
5,0
6,16
7,15
8,8
9,24
10,10
11,18
12,44
13,18
14,0
15,17
16,11
17,5
18,48
19,53
20,36
21,10
22,19
23,22
0,6
1,13
2,15
3,13
4,14
5,0
6,12
7,15
8,10
9,27
10,18
11,25
12,29
13,27
14,0
15,14
16,9
17,3
18,44
19,49
20,40
21,13
22,22
23,18
0,23
1,11
2,11
3,12
4,14
5,0
6,18
7,11
8,5
9,13
10,8
11,16
12,36
13,26
14,0
15,9
16,10
17,4
18,52
19,45
20,38
21,17
22,15
23,22
0,9
1,13
2,14
3,17
4,10
5,0
6,16
7,7
8,4
9,31
10,14
11,20
12,38
13,29
14,0
15,16
16,16
17,6
18,54
19,45
20,39
21,14
22,20
23,18
0,13
1,21
2,12
3,14
4,15
5,0
6,19
7,10
8,10
9,16
10,19
11,10
12,33
13,22
14,0
15,10
16,7
17,7
18,62
19,54
20,41
21,16
22,20
23,18
0,16
1,15
2,17
3,12
4,13
5,0
6,12
7,14
8,4
9,26
10,12
11,14
12,30
13,23
14,0
15,19
16,15
17,2
18,57
19,38
20,40
21,9
22,19
23,15
0,20
1,10
2,8
3,19
4,12
5,0
6,10
7,9
8,6
9,16
10,14
11,17
12,31
13,20
14,0
15,13
16,10
17,4
18,46
19,45
20,31
21,12
22,21
23,26
0,14
1,14
2,16
3,19
4,8
5,0
6,19
7,8
8,4
9,23
10,11
11,14
12,39
13,17
14,0
15,11
16,13
17,6
18,39
19,47
20,36
21,14
22,18
23,18
0,17
1,18
2,11
3,14
4,18
5,0
6,18
7,11
8,4
9,22
10,8
11,14
12,33
13,18
14,0
15,13
16,19
17,6
18,52
19,54
20,46
21,16
22,18
23,15
0,16
1,14
2,13
3,16
4,15
5,0
6,13
7,9
8,4
9,18
10,14
11,14
12,32
13,19
14,0
15,12
16,10
17,1
18,44
19,49
20,33
21,13
22,17
23,24
0,11
1,12
2,15
3,25
4,15
5,0
6,13
7,14
8,13
9,21
10,20
11,19
12,23
13,20
14,0
15,17
16,13
17,8
18,48
19,49
20,42
21,12
22,18
23,8
0,9
1,15
2,17
3,11
4,13
5,0
6,15
7,15
8,9
9,23
10,15
11,14
12,42
13,19
14,0
15,7
16,19
17,4
18,49
19,50
20,36
21,11
22,23
23,18
0,11
1,21
2,13
