,Domestic,Commercial,Public
984,635.0,0.0,0.0
985,560.0,0.0,0.0
986,623.0,0.0,0.0
987,578.0,0.0,0.0
988,628.0,0.0,0.0
989,354.0,0.0,0.0
990,348.0,0.0,0.0
991,301.0,0.0,0.0
992,175.0,0.0,0.0
993,0.0,0.0,0.0
994,0.0,0.0,0.0
995,0.0,0.0,0.0
996,0.0,0.0,0.0
997,0.0,0.0,0.0
998,0.0,0.0,0.0
999,210.0,0.0,0.0
1000,35.0,0.0,0.0
1001,96.0,0.0,0.0
1002,813.0,0.0,0.0
1003,2232.0,0.0,0.0
1004,2196.0,0.0,0.0
1005,2202.0,0.0,0.0
1006,907.0,0.0,0.0
1007,596.0,0.0,0.0
1008,633.0,0.0,0.0
1009,588.0,0.0,0.0
1010,530.0,0.0,0.0
1011,572.0,0.0,0.0
1012,650.0,0.0,0.0
1013,408.0,0.0,0.0
1014,300.0,0.0,0.0
1015,213.0,0.0,0.0
1016,170.0,0.0,0.0
1017,0.0,0.0,0.0
1018,0.0,0.0,0.0
1019,0.0,0.0,0.0
1020,0.0,0.0,0.0
1021,0.0,0.0,0.0
1022,0.0,0.0,0.0
1023,170.0,0.0,0.0
1024,35.0,0.0,0.0
1025,140.0,0.0,0.0
1026,743.0,0.0,0.0
1027,2260.0,0.0,0.0
1028,2280.0,0.0,0.0
1029,2291.0,0.0,0.0
1030,927.0,0.0,0.0
1031,566.0,0.0,0.0
1032,655.0,0.0,0.0
1033,601.0,0.0,0.0
1034,515.0,0.0,0.0
1035,627.0,0.0,0.0
1036,567.0,0.0,0.0
1037,408.0,0.0,0.0
1038,354.0,0.0,0.0
1039,260.0,0.0,0.0
1040,190.0,0.0,0.0
1041,0.0,0.0,0.0
1042,0.0,0.0,0.0
1043,0.0,0.0,0.0
1044,0.0,0.0,0.0
1045,0.0,0.0,0.0
1046,0.0,0.0,0.0
1047,165.0,0.0,0.0
1048,20.0,0.0,0.0
1049,101.0,0.0,0.0
1050,914.0,0.0,0.0
1051,2283.0,0.0,0.0
1052,2303.0,0.0,0.0
1053,2300.0,0.0,0.0
1054,1033.0,0.0,0.0
1055,630.0,0.0,0.0
1056,619.0,0.0,0.0
1057,562.0,0.0,0.0
1058,656.0,0.0,0.0
1059,589.0,0.0,0.0
1060,658.0,0.0,0.0
1061,372.0,0.0,0.0
1062,336.0,0.0,0.0
1063,239.0,0.0,0.0
1064,185.0,0.0,0.0
1065,0.0,0.0,0.0
1066,0.0,0.0,0.0
1067,0.0,0.0,0.0
1068,0.0,0.0,0.0
1069,0.0,0.0,0.0
1070,0.0,0.0,0.0
1071,215.0,0.0,0.0
1072,30.0,0.0,0.0
1073,125.0,0.0,0.0
1074,802.0,0.0,0.0
1075,2269.0,0.0,0.0
1076,2213.0,0.0,0.0
1077,2244.0,0.0,0.0
1078,1002.0,0.0,0.0
1079,585.0,0.0,0.0
1080,652.0,0.0,0.0
1081,679.0,0.0,0.0
1082,614.0,0.0,0.0
1083,583.0,0.0,0.0
1084,612.0,0.0,0.0
1085,378.0,0.0,0.0
1086,330.0,0.0,0.0
1087,241.0,0.0,0.0
1088,200.0,0.0,0.0
1089,0.0,0.0,0.0
1090,0.0,0.0,0.0
1091,0.0,0.0,0.0
1092,0.0,0.0,0.0
1093,0.0,0.0,0.0
1094,0.0,0.0,0.0
1095,225.0,0.0,0.0
1096,15.0,0.0,0.0
1097,113.0,0.0,0.0
1098,767.0,0.0,0.0
1099,2229.0,0.0,0.0
1100,2293.0,0.0,0.0
1101,2316.0,0.0,0.0
1102,1044.0,0.0,0.0
1103,654.0,0.0,0.0
1104,590.0,0.0,0.0
1105,677.0,0.0,0.0
1106,563.0,0.0,0.0
1107,625.0,0.0,0.0
1108,683.0,0.0,0.0
1109,420.0,0.0,0.0
1110,342.0,0.0,0.0
1111,247.0,0.0,0.0
1112,180.0,0.0,0.0
1113,0.0,0.0,0.0
1114,0.0,0.0,0.0
1115,0.0,0.0,0.0
1116,0.0,0.0,0.0
1117,0.0,0.0,0.0
1118,0.0,0.0,0.0
1119,215.0,0.0,0.0
1120,30.0,0.0,0.0
1121,80.0,0.0,0.0
1122,667.0,0.0,0.0
1123,2287.0,0.0,0.0
1124,2310.0,0.0,0.0
1125,2270.0,0.0,0.0
1126,1053.0,0.0,0.0
1127,569.0,0.0,0.0
1128,600.0,0.0,0.0
1129,601.0,0.0,0.0
1130,581.0,0.0,0.0
1131,524.0,0.0,0.0
1132,572.0,0.0,0.0
1133,336.0,0.0,0.0
1134,324.0,0.0,0.0
1135,255.0,0.0,0.0
1136,160.0,0.0,0.0
1137,0.0,0.0,0.0
1138,0.0,0.0,0.0
1139,0.0,0.0,0.0
1140,0.0,0.0,0.0
1141,0.0,0.0,0.0
1142,0.0,0.0,0.0
1143,230.0,0.0,0.0
1144,20.0,0.0,0.0
1145,86.0,0.0,0.0
1146,756.0,0.0,0.0
1147,2269.0,0.0,0.0
1148,2254.0,0.0,0.0
1149,2326.0,0.0,0.0
1150,995.0,0.0,0.0
1151,706.0,0.0,0.0
1152,675.0,0.0,0.0
1153,614.0,0.0,0.0
1154,589.0,0.0,0.0
1155,637.0,0.0,0.0
1156,632.0,0.0,0.0
1157,336.0,0.0,0.0
1158,450.0,0.0,0.0
1159,240.0,0.0,0.0
1160,205.0,0.0,0.0
1161,0.0,0.0,0.0
1162,0.0,0.0,0.0
1163,0.0,0.0,0.0
1164,0.0,0.0,0.0
1165,0.0,0.0,0.0
1166,0.0,0.0,0.0
1167,200.0,0.0,0.0
1168,20.0,0.0,0.0
1169,101.0,0.0,0.0
1170,839.0,0.0,0.0
1171,2282.0,0.0,0.0
1172,2274.0,0.0,0.0
1173,2245.0,0.0,0.0
1174,917.0,0.0,0.0
1175,636.0,0.0,0.0
1176,648.0,0.0,0.0
1177,552.0,0.0,0.0
1178,618.0,0.0,0.0
1179,526.0,0.0,0.0
1180,589.0,0.0,0.0
1181,384.0,0.0,0.0
1182,414.0,0.0,0.0
1183,277.0,0.0,0.0
1184,210.0,0.0,0.0
1185,0.0,0.0,0.0
1186,0.0,0.0,0.0
1187,0.0,0.0,0.0
1188,0.0,0.0,0.0
1189,0.0,0.0,0.0
1190,0.0,0.0,0.0
1191,230.0,0.0,0.0
1192,25.0,0.0,0.0
1193,140.0,0.0,0.0
1194,853.0,0.0,0.0
1195,2212.0,0.0,0.0
1196,2282.0,0.0,0.0
1197,2249.0,0.0,0.0
1198,1071.0,0.0,0.0
1199,524.0,0.0,0.0
1200,582.0,0.0,0.0
1201,595.0,0.0,0.0
1202,590.0,0.0,0.0
1203,634.0,0.0,0.0
1204,599.0,0.0,0.0
1205,450.0,0.0,0.0
1206,324.0,0.0,0.0
1207,220.0,0.0,0.0
1208,185.0,0.0,0.0
1209,0.0,0.0,0.0
1210,0.0,0.0,0.0
1211,0.0,0.0,0.0
1212,0.0,0.0,0.0
1213,0.0,0.0,0.0
1214,0.0,0.0,0.0
1215,215.0,0.0,0.0
1216,25.0,0.0,0.0
1217,124.0,0.0,0.0
1218,715.0,0.0,0.0
1219,2252.0,0.0,0.0
1220,2223.0,0.0,0.0
1221,2183.0,0.0,0.0
1222,1109.0,0.0,0.0
1223,536.0,0.0,0.0
1224,498.0,0.0,0.0
1225,570.0,0.0,0.0
1226,591.0,0.0,0.0
1227,648.0,0.0,0.0
1228,638.0,0.0,0.0
1229,396.0,0.0,0.0
1230,456.0,0.0,0.0
1231,219.0,0.0,0.0
1232,190.0,0.0,0.0
1233,0.0,0.0,0.0
1234,0.0,0.0,0.0
1235,0.0,0.0,0.0
1236,0.0,0.0,0.0
1237,0.0,0.0,0.0
1238,0.0,0.0,0.0
1239,225.0,0.0,0.0
1240,20.0,0.0,0.0
1241,77.0,0.0,0.0
1242,813.0,0.0,0.0
1243,2325.0,0.0,0.0
1244,2286.0,0.0,0.0
1245,2253.0,0.0,0.0
1246,1061.0,0.0,0.0
1247,656.0,0.0,0.0
1248,607.0,0.0,0.0
1249,500.0,0.0,0.0
1250,624.0,0.0,0.0
1251,590.0,0.0,0.0
1252,641.0,0.0,0.0
1253,474.0,0.0,0.0
1254,324.0,0.0,0.0
1255,264.0,0.0,0.0
1256,205.0,0.0,0.0
1257,0.0,0.0,0.0
1258,0.0,0.0,0.0
1259,0.0,0.0,0.0
1260,0.0,0.0,0.0
1261,0.0,0.0,0.0
1262,0.0,0.0,0.0
1263,235.0,0.0,0.0
1264,50.0,0.0,0.0
1265,86.0,0.0,0.0
1266,764.0,0.0,0.0
1267,2222.0,0.0,0.0
1268,2195.0,0.0,0.0
1269,2277.0,0.0,0.0
1270,941.0,0.0,0.0
1271,614.0,0.0,0.0
1272,606.0,0.0,0.0
1273,601.0,0.0,0.0
1274,691.0,0.0,0.0
1275,607.0,0.0,0.0
1276,665.0,0.0,0.0
1277,360.0,0.0,0.0
1278,336.0,0.0,0.0
1279,271.0,0.0,0.0
1280,225.0,0.0,0.0
1281,0.0,0.0,0.0
1282,0.0,0.0,0.0
1283,0.0,0.0,0.0
1284,0.0,0.0,0.0
1285,0.0,0.0,0.0
1286,0.0,0.0,0.0
1287,210.0,0.0,0.0
1288,35.0,0.0,0.0
1289,102.0,0.0,0.0
1290,830.0,0.0,0.0
1291,2197.0,0.0,0.0
1292,2247.0,0.0,0.0
1293,2166.0,0.0,0.0
1294,961.0,0.0,0.0
1295,639.0,0.0,0.0
1296,529.0,0.0,0.0
1297,545.0,0.0,0.0
1298,521.0,0.0,0.0
1299,533.0,0.0,0.0
1300,569.0,0.0,0.0
1301,324.0,0.0,0.0
1302,384.0,0.0,0.0
1303,318.0,0.0,0.0
1304,160.0,0.0,0.0
1305,0.0,0.0,0.0
1306,0.0,0.0,0.0
1307,0.0,0.0,0.0
1308,0.0,0.0,0.0
1309,0.0,0.0,0.0
1310,0.0,0.0,0.0
1311,175.0,0.0,0.0
1312,40.0,0.0,0.0
1313,96.0,0.0,0.0
1314,826.0,0.0,0.0
1315,2215.0,0.0,0.0
1316,2249.0,0.0,0.0
1317,2227.0,0.0,0.0
1318,922.0,0.0,0.0
1319,608.0,0.0,0.0
1320,651.0,0.0,0.0
1321,626.0,0.0,0.0
1322,658.0,0.0,0.0
1323,593.0,0.0,0.0
1324,511.0,0.0,0.0
1325,408.0,0.0,0.0
1326,366.0,0.0,0.0
1327,310.0,0.0,0.0
1328,215.0,0.0,0.0
1329,0.0,0.0,0.0
1330,0.0,0.0,0.0
1331,0.0,0.0,0.0
1332,0.0,0.0,0.0
1333,0.0,0.0,0.0
1334,0.0,0.0,0.0
1335,225.0,0.0,0.0
1336,30.0,0.0,0.0
1337,112.0,0.0,0.0
1338,849.0,0.0,0.0
1339,2299.0,0.0,0.0
1340,2273.0,0.0,0.0
1341,2278.0,0.0,0.0
1342,1014.0,0.0,0.0
1343,652.0,0.0,0.0
1344,684.0,0.0,0.0
1345,542.0,0.0,0.0
1346,546.0,0.0,0.0
1347,576.0,0.0,0.0
1348,546.0,0.0,0.0
1349,402.0,0.0,0.0
1350,276.0,0.0,0.0
1351,269.0,0.0,0.0
1352,215.0,0.0,0.0
1353,0.0,0.0,0.0
1354,0.0,0.0,0.0
1355,0.0,0.0,0.0
1356,0.0,0.0,0.0
1357,0.0,0.0,0.0
1358,0.0,0.0,0.0
1359,165.0,0.0,0.0
1360,15.0,0.0,0.0
1361,117.0,0.0,0.0
1362,757.0,0.0,0.0
1363,2284.0,0.0,0.0
1364,2290.0,0.0,0.0
1365,2254.0,0.0,0.0
1366,962.0,0.0,0.0
1367,648.0,0.0,0.0
1368,610.0,0.0,0.0
1369,585.0,0.0,0.0
1370,589.0,0.0,0.0
1371,501.0,0.0,0.0
1372,515.0,0.0,0.0
1373,384.0,0.0,0.0
1374,360.0,0.0,0.0
1375,254.0,0.0,0.0
1376,220.0,0.0,0.0
1377,0.0,0.0,0.0
1378,0.0,0.0,0.0
1379,0.0,0.0,0.0
1380,0.0,0.0,0.0
1381,0.0,0.0,0.0
1382,0.0,0.0,0.0
1383,180.0,0.0,0.0
1384,15.0,0.0,0.0
1385,101.0,0.0,0.0
1386,789.0,0.0,0.0
1387,2238.0,0.0,0.0
1388,2238.0,0.0,0.0
1389,2284.0,0.0,0.0
1390,1018.0,0.0,0.0
1391,534.0,0.0,0.0
1392,669.0,0.0,0.0
1393,627.0,0.0,0.0
1394,557.0,0.0,0.0
1395,765.0,0.0,0.0
1396,580.0,0.0,0.0
1397,366.0,0.0,0.0
1398,396.0,0.0,0.0
1399,233.0,0.0,0.0
1400,190.0,0.0,0.0
1401,0.0,0.0,0.0
1402,0.0,0.0,0.0
1403,0.0,0.0,0.0
1404,0.0,0.0,0.0
1405,0.0,0.0,0.0
1406,0.0,0.0,0.0
1407,190.0,0.0,0.0
1408,40.0,0.0,0.0
1409,166.0,0.0,0.0
1410,817.0,0.0,0.0
1411,2280.0,0.0,0.0
1412,2230.0,0.0,0.0
1413,2301.0,0.0,0.0
1414,1013.0,0.0,0.0
1415,623.0,0.0,0.0
1416,540.0,0.0,0.0
1417,580.0,0.0,0.0
1418,667.0,0.0,0.0
1419,595.0,0.0,0.0
1420,667.0,0.0,0.0
1421,456.0,0.0,0.0
1422,396.0,0.0,0.0
1423,253.0,0.0,0.0
1424,190.0,0.0,0.0
1425,0.0,0.0,0.0
1426,0.0,0.0,0.0
1427,0.0,0.0,0.0
1428,0.0,0.0,0.0
1429,0.0,0.0,0.0
1430,0.0,0.0,0.0
1431,225.0,0.0,0.0
1432,40.0,0.0,0.0
1433,81.0,0.0,0.0
1434,788.0,0.0,0.0
1435,2251.0,0.0,0.0
1436,2316.0,0.0,0.0
1437,2229.0,0.0,0.0
1438,945.0,0.0,0.0
1439,551.0,0.0,0.0
1440,587.0,0.0,0.0
1441,642.0,0.0,0.0
1442,492.0,0.0,0.0
1443,696.0,0.0,0.0
1444,552.0,0.0,0.0
1445,420.0,0.0,0.0
1446,330.0,0.0,0.0
1447,177.0,0.0,0.0
1448,220.0,0.0,0.0
1449,0.0,0.0,0.0
1450,0.0,0.0,0.0
1451,0.0,0.0,0.0
1452,0.0,0.0,0.0
1453,0.0,0.0,0.0
1454,0.0,0.0,0.0
1455,200.0,0.0,0.0
1456,40.0,0.0,0.0
1457,116.0,0.0,0.0
1458,767.0,0.0,0.0
1459,2188.0,0.0,0.0
1460,2251.0,0.0,0.0
1461,2314.0,0.0,0.0
1462,990.0,0.0,0.0
1463,669.0,0.0,0.0
1464,546.0,0.0,0.0
1465,578.0,0.0,0.0
1466,604.0,0.0,0.0
1467,610.0,0.0,0.0
1468,633.0,0.0,0.0
1469,348.0,0.0,0.0
1470,450.0,0.0,0.0
1471,260.0,0.0,0.0
1472,230.0,0.0,0.0
1473,0.0,0.0,0.0
1474,0.0,0.0,0.0
1475,0.0,0.0,0.0
1476,0.0,0.0,0.0
1477,0.0,0.0,0.0
1478,0.0,0.0,0.0
1479,195.0,0.0,0.0
1480,15.0,0.0,0.0
1481,116.0,0.0,0.0
1482,774.0,0.0,0.0
1483,2238.0,0.0,0.0
1484,2258.0,0.0,0.0
1485,2309.0,0.0,0.0
1486,1103.0,0.0,0.0
1487,583.0,0.0,0.0
1488,545.0,0.0,0.0
1489,606.0,0.0,0.0
1490,596.0,0.0,0.0
1491,595.0,0.0,0.0
1492,584.0,0.0,0.0
1493,354.0,0.0,0.0
1494,366.0,0.0,0.0
1495,230.0,0.0,0.0
1496,210.0,0.0,0.0
1497,0.0,0.0,0.0
1498,0.0,0.0,0.0
1499,0.0,0.0,0.0
1500,0.0,0.0,0.0
1501,0.0,0.0,0.0
1502,0.0,0.0,0.0
1503,210.0,0.0,0.0
1504,20.0,0.0,0.0
1505,121.0,0.0,0.0
1506,812.0,0.0,0.0
1507,2228.0,0.0,0.0
1508,2235.0,0.0,0.0
1509,2205.0,0.0,0.0
1510,941.0,0.0,0.0
1511,602.0,0.0,0.0
1512,562.0,0.0,0.0
1513,724.0,0.0,0.0
1514,503.0,0.0,0.0
1515,527.0,0.0,0.0
1516,566.0,0.0,0.0
1517,414.0,0.0,0.0
1518,366.0,0.0,0.0
1519,250.0,0.0,0.0
1520,185.0,0.0,0.0
1521,0.0,0.0,0.0
1522,0.0,0.0,0.0
1523,0.0,0.0,0.0
1524,0.0,0.0,0.0
1525,0.0,0.0,0.0
1526,0.0,0.0,0.0
1527,190.0,0.0,0.0
1528,35.0,0.0,0.0
1529,125.0,0.0,0.0
1530,803.0,0.0,0.0
1531,2317.0,0.0,0.0
1532,2262.0,0.0,0.0
1533,2232.0,0.0,0.0
1534,948.0,0.0,0.0
1535,518.0,0.0,0.0
1536,577.0,0.0,0.0
1537,647.0,0.0,0.0
1538,636.0,0.0,0.0
1539,610.0,0.0,0.0
1540,619.0,0.0,0.0
1541,444.0,0.0,0.0
1542,336.0,0.0,0.0
1543,224.0,0.0,0.0
1544,205.0,0.0,0.0
1545,0.0,0.0,0.0
1546,0.0,0.0,0.0
1547,0.0,0.0,0.0
1548,0.0,0.0,0.0
1549,0.0,0.0,0.0
1550,0.0,0.0,0.0
1551,240.0,0.0,0.0
1552,40.0,0.0,0.0
1553,112.0,0.0,0.0
1554,873.0,0.0,0.0
1555,2184.0,0.0,0.0
1556,2310.0,0.0,0.0
1557,2275.0,0.0,0.0
1558,917.0,0.0,0.0
1559,519.0,0.0,0.0
1560,512.0,0.0,0.0
1561,567.0,0.0,0.0
1562,519.0,0.0,0.0
1563,678.0,0.0,0.0
1564,596.0,0.0,0.0
1565,378.0,0.0,0.0
1566,330.0,0.0,0.0
1567,310.0,0.0,0.0
1568,205.0,0.0,0.0
1569,0.0,0.0,0.0
1570,0.0,0.0,0.0
1571,0.0,0.0,0.0
1572,0.0,0.0,0.0
1573,0.0,0.0,0.0
1574,0.0,0.0,0.0
1575,185.0,0.0,0.0
1576,25.0,0.0,0.0
1577,122.0,0.0,0.0
1578,859.0,0.0,0.0
1579,2225.0,0.0,0.0
1580,2297.0,0.0,0.0
1581,2321.0,0.0,0.0
1582,971.0,0.0,0.0
1583,431.0,0.0,0.0
1584,580.0,0.0,0.0
1585,492.0,0.0,0.0
1586,562.0,0.0,0.0
1587,572.0,0.0,0.0
1588,789.0,0.0,0.0
1589,354.0,0.0,0.0
1590,438.0,0.0,0.0
1591,236.0,0.0,0.0
1592,215.0,0.0,0.0
1593,0.0,0.0,0.0
1594,0.0,0.0,0.0
1595,0.0,0.0,0.0
1596,0.0,0.0,0.0
1597,0.0,0.0,0.0
1598,0.0,0.0,0.0
1599,200.0,0.0,0.0
1600,25.0,0.0,0.0
1601,138.0,0.0,0.0
1602,794.0,0.0,0.0
1603,2239.0,0.0,0.0
1604,2225.0,0.0,0.0
1605,2274.0,0.0,0.0
1606,1063.0,0.0,0.0
1607,615.0,0.0,0.0
1608,658.0,0.0,0.0
1609,575.0,0.0,0.0
1610,609.0,0.0,0.0
1611,497.0,0.0,0.0
1612,530.0,0.0,0.0
1613,372.0,0.0,0.0
1614,378.0,0.0,0.0
1615,217.0,0.0,0.0
1616,195.0,0.0,0.0
1617,0.0,0.0,0.0
1618,0.0,0.0,0.0
1619,0.0,0.0,0.0
1620,0.0,0.0,0.0
1621,0.0,0.0,0.0
1622,0.0,0.0,0.0
1623,225.0,0.0,0.0
1624,35.0,0.0,0.0
1625,100.0,0.0,0.0
1626,709.0,0.0,0.0
1627,2197.0,0.0,0.0
1628,2308.0,0.0,0.0
1629,2245.0,0.0,0.0
1630,1003.0,0.0,0.0
1631,593.0,0.0,0.0
1632,671.0,0.0,0.0
1633,625.0,0.0,0.0
1634,610.0,0.0,0.0
1635,600.0,0.0,0.0
1636,577.0,0.0,0.0
1637,372.0,0.0,0.0
1638,330.0,0.0,0.0
1639,277.0,0.0,0.0
1640,185.0,0.0,0.0
1641,0.0,0.0,0.0
1642,0.0,0.0,0.0
1643,0.0,0.0,0.0
1644,0.0,0.0,0.0
1645,0.0,0.0,0.0
1646,0.0,0.0,0.0
1647,165.0,0.0,0.0
1648,20.0,0.0,0.0
1649,115.0,0.0,0.0
1650,812.0,0.0,0.0
1651,2207.0,0.0,0.0
1652,2336.0,0.0,0.0
1653,2292.0,0.0,0.0
1654,1010.0,0.0,0.0
1655,617.0,0.0,0.0
1656,580.0,0.0,0.0
1657,683.0,0.0,0.0
1658,583.0,0.0,0.0
1659,580.0,0.0,0.0
1660,562.0,0.0,0.0
1661,366.0,0.0,0.0
1662,486.0,0.0,0.0
1663,303.0,0.0,0.0
1664,210.0,0.0,0.0
1665,0.0,0.0,0.0
1666,0.0,0.0,0.0
1667,0.0,0.0,0.0
1668,40.0,0.0,0.0
1669,0.0,0.0,0.0
1670,0.0,0.0,0.0
1671,210.0,0.0,0.0
1672,30.0,0.0,0.0
1673,149.0,0.0,0.0
1674,750.0,0.0,0.0
1675,2249.0,0.0,0.0
1676,2287.0,0.0,0.0
1677,2267.0,0.0,0.0
1678,1061.0,0.0,0.0
1679,595.0,0.0,0.0
1680,606.0,0.0,0.0
1681,595.0,0.0,0.0
1682,623.0,0.0,0.0
1683,588.0,0.0,0.0
1684,597.0,0.0,0.0
1685,402.0,0.0,0.0
1686,378.0,0.0,0.0
1687,175.0,0.0,0.0
1688,210.0,0.0,0.0
1689,0.0,0.0,0.0
1690,0.0,0.0,0.0
1691,0.0,0.0,0.0
1692,0.0,0.0,0.0
1693,0.0,0.0,0.0
1694,0.0,0.0,0.0
1695,185.0,0.0,0.0
1696,20.0,0.0,0.0
1697,167.0,0.0,0.0
1698,749.0,0.0,0.0
1699,2301.0,0.0,0.0
1700,2283.0,0.0,0.0
1701,2247.0,0.0,0.0
1702,1075.0,0.0,0.0
1703,570.0,0.0,0.0
1704,554.0,0.0,0.0
1705,560.0,0.0,0.0
1706,631.0,0.0,0.0
1707,659.0,0.0,0.0
1708,620.0,0.0,0.0
1709,336.0,0.0,0.0
1710,408.0,0.0,0.0
1711,180.0,0.0,0.0
1712,180.0,0.0,0.0
1713,0.0,0.0,0.0
1714,0.0,0.0,0.0
1715,0.0,0.0,0.0
1716,0.0,0.0,0.0
1717,40.0,0.0,0.0
1718,40.0,0.0,0.0
1719,170.0,0.0,0.0
1720,25.0,0.0,0.0
1721,126.0,0.0,0.0
1722,783.0,0.0,0.0
1723,2243.0,0.0,0.0
1724,2278.0,0.0,0.0
1725,2255.0,0.0,0.0
1726,1057.0,0.0,0.0
1727,586.0,0.0,0.0
1728,500.0,0.0,0.0
1729,575.0,0.0,0.0
1730,523.0,0.0,0.0
1731,650.0,0.0,0.0
1732,522.0,0.0,0.0
1733,384.0,0.0,0.0
1734,402.0,0.0,0.0
1735,278.0,0.0,0.0
1736,190.0,0.0,0.0
1737,0.0,0.0,0.0
1738,0.0,0.0,0.0
1739,0.0,0.0,0.0
1740,0.0,0.0,0.0
1741,0.0,0.0,0.0
1742,40.0,0.0,0.0
1743,175.0,0.0,0.0
1744,40.0,0.0,0.0
1745,126.0,0.0,0.0
1746,769.0,0.0,0.0
1747,2236.0,0.0,0.0
1748,2312.0,0.0,0.0
1749,2311.0,0.0,0.0
1750,947.0,0.0,0.0
1751,557.0,0.0,0.0
1752,585.0,0.0,0.0
1753,496.0,0.0,0.0
1754,636.0,0.0,0.0
1755,583.0,0.0,0.0
1756,612.0,0.0,0.0
1757,378.0,0.0,0.0
1758,390.0,0.0,0.0
1759,210.0,0.0,0.0
1760,185.0,0.0,0.0
1761,0.0,0.0,0.0
1762,0.0,0.0,0.0
1763,0.0,0.0,0.0
1764,0.0,0.0,0.0
1765,40.0,0.0,0.0
1766,40.0,0.0,0.0
1767,220.0,0.0,0.0
1768,25.0,0.0,0.0
1769,106.0,0.0,0.0
1770,792.0,0.0,0.0
1771,2245.0,0.0,0.0
1772,2263.0,0.0,0.0
1773,2291.0,0.0,0.0
1774,893.0,0.0,0.0
1775,633.0,0.0,0.0
1776,613.0,0.0,0.0
1777,510.0,0.0,0.0
1778,607.0,0.0,0.0
1779,632.0,0.0,0.0
1780,655.0,0.0,0.0
1781,378.0,0.0,0.0
1782,354.0,0.0,0.0
1783,272.0,0.0,0.0
1784,225.0,0.0,0.0
1785,0.0,0.0,0.0
1786,0.0,0.0,0.0
1787,0.0,0.0,0.0
1788,40.0,0.0,0.0
1789,0.0,0.0,0.0
1790,0.0,0.0,0.0
1791,190.0,0.0,0.0
1792,35.0,0.0,0.0
1793,137.0,0.0,0.0
1794,714.0,0.0,0.0
1795,2215.0,0.0,0.0
1796,2285.0,0.0,0.0
1797,2309.0,0.0,0.0
1798,1106.0,0.0,0.0
1799,583.0,0.0,0.0
1800,565.0,0.0,0.0
1801,600.0,0.0,0.0
1802,562.0,0.0,0.0
1803,600.0,0.0,0.0
1804,660.0,0.0,0.0
1805,378.0,0.0,0.0
1806,306.0,0.0,0.0
1807,213.0,0.0,0.0
1808,260.0,0.0,0.0
1809,0.0,0.0,0.0
1810,0.0,0.0,0.0
1811,0.0,0.0,0.0
1812,40.0,0.0,0.0
1813,0.0,0.0,0.0
1814,0.0,0.0,0.0
1815,230.0,0.0,0.0
1816,20.0,0.0,0.0
1817,182.0,0.0,0.0
1818,709.0,0.0,0.0
1819,2227.0,0.0,0.0
1820,2329.0,0.0,0.0
1821,2221.0,0.0,0.0
1822,1093.0,0.0,0.0
1823,625.0,0.0,0.0
1824,542.0,0.0,0.0
1825,628.0,0.0,0.0
1826,628.0,0.0,0.0
1827,598.0,0.0,0.0
1828,644.0,0.0,0.0
1829,324.0,0.0,0.0
1830,354.0,0.0,0.0
1831,274.0,0.0,0.0
1832,195.0,0.0,0.0
1833,0.0,0.0,0.0
1834,0.0,0.0,0.0
1835,0.0,0.0,0.0
1836,0.0,0.0,0.0
1837,40.0,0.0,0.0
1838,40.0,0.0,0.0
1839,240.0,0.0,0.0
1840,20.0,0.0,0.0
1841,116.0,0.0,0.0
1842,779.0,0.0,0.0
1843,2273.0,0.0,0.0
1844,2313.0,0.0,0.0
1845,2329.0,0.0,0.0
1846,939.0,0.0,0.0
1847,616.0,0.0,0.0
1848,617.0,0.0,0.0
1849,552.0,0.0,0.0
1850,454.0,0.0,0.0
1851,545.0,0.0,0.0
1852,559.0,0.0,0.0
1853,366.0,0.0,0.0
1854,402.0,0.0,0.0
1855,231.0,0.0,0.0
1856,220.0,0.0,0.0
1857,0.0,0.0,0.0
1858,0.0,0.0,0.0
1859,0.0,0.0,0.0
1860,40.0,0.0,0.0
1861,40.0,0.0,0.0
1862,0.0,0.0,0.0
1863,225.0,0.0,0.0
1864,35.0,0.0,0.0
1865,120.0,0.0,0.0
1866,613.0,0.0,0.0
1867,2314.0,0.0,0.0
1868,2227.0,0.0,0.0
1869,2262.0,0.0,0.0
1870,1015.0,0.0,0.0
1871,608.0,0.0,0.0
1872,564.0,0.0,0.0
1873,646.0,0.0,0.0
1874,633.0,0.0,0.0
1875,520.0,0.0,0.0
1876,565.0,0.0,0.0
1877,354.0,0.0,0.0
1878,312.0,0.0,0.0
1879,246.0,0.0,0.0
1880,235.0,0.0,0.0
1881,0.0,0.0,0.0
1882,0.0,0.0,0.0
1883,0.0,0.0,0.0
1884,0.0,0.0,0.0
1885,0.0,0.0,0.0
1886,0.0,0.0,0.0
1887,260.0,0.0,0.0
1888,10.0,0.0,0.0
1889,101.0,0.0,0.0
1890,684.0,0.0,0.0
1891,2339.0,0.0,0.0
1892,2259.0,0.0,0.0
1893,2270.0,0.0,0.0
1894,1074.0,0.0,0.0
1895,664.0,0.0,0.0
1896,616.0,0.0,0.0
1897,538.0,0.0,0.0
1898,536.0,0.0,0.0
1899,550.0,0.0,0.0
1900,594.0,0.0,0.0
1901,372.0,0.0,0.0
1902,372.0,0.0,0.0
1903,300.0,0.0,0.0
1904,195.0,0.0,0.0
1905,0.0,0.0,0.0
1906,0.0,0.0,0.0
1907,40.0,0.0,0.0
