,Domestic,Commercial,Public
76597,2080.0,0.0,0.0
76598,1840.0,0.0,0.0
76599,3325.0,0.0,0.0
76600,2675.0,0.0,0.0
76601,2690.0,0.0,0.0
76602,2476.0,0.0,0.0
76603,7225.0,0.0,0.0
76604,8770.0,0.0,0.0
76605,6880.0,0.0,0.0
76606,3661.0,0.0,0.0
76607,2853.0,0.0,0.0
76608,2776.0,0.0,0.0
76609,3109.0,0.0,0.0
76610,2130.0,0.0,0.0
76611,2223.0,0.0,0.0
76612,2827.0,0.0,0.0
76613,2602.0,0.0,0.0
76614,2642.0,0.0,0.0
76615,2870.0,0.0,0.0
76616,3445.0,0.0,0.0
76617,4180.0,0.0,0.0
76618,4040.0,0.0,0.0
76619,4020.0,0.0,0.0
76620,3380.0,0.0,0.0
76621,2800.0,0.0,0.0
76622,2760.0,0.0,0.0
76623,3240.0,0.0,0.0
76624,675.0,0.0,0.0
76625,2615.0,0.0,0.0
76626,2531.0,0.0,0.0
76627,8010.0,0.0,0.0
76628,10370.0,0.0,0.0
76629,7750.0,0.0,0.0
76630,3563.0,0.0,0.0
76631,2964.0,0.0,0.0
76632,3249.0,0.0,0.0
76633,2924.0,0.0,0.0
76634,2334.0,0.0,0.0
76635,3954.0,0.0,0.0
76636,3323.0,0.0,0.0
76637,1676.0,0.0,0.0
76638,1602.0,0.0,0.0
76639,2795.0,0.0,0.0
76640,3460.0,0.0,0.0
76641,2420.0,0.0,0.0
76642,2960.0,0.0,0.0
76643,4600.0,0.0,0.0
76644,3920.0,0.0,0.0
76645,3100.0,0.0,0.0
76646,1900.0,0.0,0.0
76647,3315.0,0.0,0.0
76648,2000.0,0.0,0.0
76649,2115.0,0.0,0.0
76650,3567.0,0.0,0.0
76651,8355.0,0.0,0.0
76652,10930.0,0.0,0.0
76653,7685.0,0.0,0.0
76654,3974.0,0.0,0.0
76655,2905.0,0.0,0.0
76656,3469.0,0.0,0.0
76657,3650.0,0.0,0.0
76658,2862.0,0.0,0.0
76659,3623.0,0.0,0.0
76660,3626.0,0.0,0.0
76661,2362.0,0.0,0.0
76662,1304.0,0.0,0.0
76663,2365.0,0.0,0.0
76664,2910.0,0.0,0.0
76665,1540.0,0.0,0.0
76666,4200.0,0.0,0.0
76667,3740.0,0.0,0.0
76668,4340.0,0.0,0.0
76669,3040.0,0.0,0.0
76670,2740.0,0.0,0.0
76671,2970.0,0.0,0.0
76672,1365.0,0.0,0.0
76673,3265.0,0.0,0.0
76674,2846.0,0.0,0.0
76675,7700.0,0.0,0.0
76676,10015.0,0.0,0.0
76677,7655.0,0.0,0.0
76678,3838.0,0.0,0.0
76679,3469.0,0.0,0.0
76680,2005.0,0.0,0.0
76681,3824.0,0.0,0.0
76682,2055.0,0.0,0.0
76683,2410.0,0.0,0.0
76684,2819.0,0.0,0.0
76685,2110.0,0.0,0.0
76686,1298.0,0.0,0.0
76687,3385.0,0.0,0.0
76688,2425.0,0.0,0.0
76689,2200.0,0.0,0.0
76690,2760.0,0.0,0.0
76691,3940.0,0.0,0.0
76692,4060.0,0.0,0.0
76693,2860.0,0.0,0.0
76694,2480.0,0.0,0.0
76695,2180.0,0.0,0.0
76696,1570.0,0.0,0.0
76697,2905.0,0.0,0.0
76698,2580.0,0.0,0.0
76699,7750.0,0.0,0.0
76700,9035.0,0.0,0.0
76701,7210.0,0.0,0.0
76702,2541.0,0.0,0.0
76703,4055.0,0.0,0.0
76704,2092.0,0.0,0.0
76705,2002.0,0.0,0.0
76706,3061.0,0.0,0.0
76707,2476.0,0.0,0.0
76708,3119.0,0.0,0.0
76709,3224.0,0.0,0.0
76710,2226.0,0.0,0.0
76711,2785.0,0.0,0.0
76712,2040.0,0.0,0.0
76713,1540.0,0.0,0.0
76714,3420.0,0.0,0.0
76715,3540.0,0.0,0.0
76716,2780.0,0.0,0.0
76717,3520.0,0.0,0.0
76718,2060.0,0.0,0.0
76719,2295.0,0.0,0.0
76720,1570.0,0.0,0.0
76721,2265.0,0.0,0.0
76722,2570.0,0.0,0.0
76723,6030.0,0.0,0.0
76724,8340.0,0.0,0.0
76725,6815.0,0.0,0.0
76726,4227.0,0.0,0.0
76727,1597.0,0.0,0.0
76728,2615.0,0.0,0.0
76729,2341.0,0.0,0.0
76730,2629.0,0.0,0.0
76731,2575.0,0.0,0.0
76732,3019.0,0.0,0.0
76733,2780.0,0.0,0.0
76734,1370.0,0.0,0.0
76735,3440.0,0.0,0.0
76736,2565.0,0.0,0.0
76737,2200.0,0.0,0.0
76738,3940.0,0.0,0.0
76739,3480.0,0.0,0.0
76740,2760.0,0.0,0.0
76741,2700.0,0.0,0.0
76742,3360.0,0.0,0.0
76743,3375.0,0.0,0.0
76744,1560.0,0.0,0.0
76745,2745.0,0.0,0.0
76746,2699.0,0.0,0.0
76747,7910.0,0.0,0.0
76748,10105.0,0.0,0.0
76749,7245.0,0.0,0.0
76750,3321.0,0.0,0.0
76751,2726.0,0.0,0.0
76752,2647.0,0.0,0.0
76753,2094.0,0.0,0.0
76754,2513.0,0.0,0.0
76755,2669.0,0.0,0.0
76756,2479.0,0.0,0.0
76757,2506.0,0.0,0.0
76758,1940.0,0.0,0.0
76759,2330.0,0.0,0.0
76760,2805.0,0.0,0.0
76761,1760.0,0.0,0.0
76762,3400.0,0.0,0.0
76763,4060.0,0.0,0.0
76764,3380.0,0.0,0.0
76765,2700.0,0.0,0.0
76766,2040.0,0.0,0.0
76767,2240.0,0.0,0.0
76768,2005.0,0.0,0.0
76769,2295.0,0.0,0.0
76770,3127.0,0.0,0.0
76771,8200.0,0.0,0.0
76772,9765.0,0.0,0.0
76773,7415.0,0.0,0.0
76774,4582.0,0.0,0.0
76775,2950.0,0.0,0.0
76776,2627.0,0.0,0.0
76777,2275.0,0.0,0.0
76778,2078.0,0.0,0.0
76779,3018.0,0.0,0.0
76780,1754.0,0.0,0.0
76781,1868.0,0.0,0.0
76782,1120.0,0.0,0.0
76783,2760.0,0.0,0.0
76784,3165.0,0.0,0.0
76785,1980.0,0.0,0.0
76786,3580.0,0.0,0.0
76787,2600.0,0.0,0.0
76788,2940.0,0.0,0.0
76789,3140.0,0.0,0.0
76790,3060.0,0.0,0.0
76791,2480.0,0.0,0.0
76792,2225.0,0.0,0.0
76793,1685.0,0.0,0.0
76794,4463.0,0.0,0.0
76795,7635.0,0.0,0.0
76796,8660.0,0.0,0.0
76797,6365.0,0.0,0.0
76798,2728.0,0.0,0.0
76799,2786.0,0.0,0.0
76800,4102.0,0.0,0.0
76801,3078.0,0.0,0.0
76802,2792.0,0.0,0.0
76803,5332.0,0.0,0.0
76804,2683.0,0.0,0.0
76805,1742.0,0.0,0.0
76806,3058.0,0.0,0.0
76807,2130.0,0.0,0.0
76808,2325.0,0.0,0.0
76809,2640.0,0.0,0.0
76810,4880.0,0.0,0.0
76811,4240.0,0.0,0.0
76812,3840.0,0.0,0.0
76813,3340.0,0.0,0.0
76814,3240.0,0.0,0.0
76815,2325.0,0.0,0.0
76816,2660.0,0.0,0.0
76817,2495.0,0.0,0.0
76818,4249.0,0.0,0.0
76819,8580.0,0.0,0.0
76820,10220.0,0.0,0.0
76821,6830.0,0.0,0.0
76822,3873.0,0.0,0.0
76823,3641.0,0.0,0.0
76824,2899.0,0.0,0.0
76825,3448.0,0.0,0.0
76826,2254.0,0.0,0.0
76827,1586.0,0.0,0.0
76828,3621.0,0.0,0.0
76829,3208.0,0.0,0.0
76830,1530.0,0.0,0.0
76831,3445.0,0.0,0.0
76832,3375.0,0.0,0.0
76833,880.0,0.0,0.0
76834,3880.0,0.0,0.0
76835,2400.0,0.0,0.0
76836,3720.0,0.0,0.0
76837,3720.0,0.0,0.0
76838,2940.0,0.0,0.0
76839,2655.0,0.0,0.0
76840,1115.0,0.0,0.0
76841,2440.0,0.0,0.0
76842,4144.0,0.0,0.0
76843,7110.0,0.0,0.0
76844,8990.0,0.0,0.0
76845,6940.0,0.0,0.0
76846,4051.0,0.0,0.0
76847,1705.0,0.0,0.0
76848,2181.0,0.0,0.0
76849,2700.0,0.0,0.0
76850,3932.0,0.0,0.0
76851,2514.0,0.0,0.0
76852,2676.0,0.0,0.0
76853,2710.0,0.0,0.0
76854,1964.0,0.0,0.0
76855,3250.0,0.0,0.0
76856,2455.0,0.0,0.0
76857,3080.0,0.0,0.0
76858,4020.0,0.0,0.0
76859,4360.0,0.0,0.0
76860,4020.0,0.0,0.0
76861,3440.0,0.0,0.0
76862,2360.0,0.0,0.0
76863,2615.0,0.0,0.0
76864,1775.0,0.0,0.0
76865,2705.0,0.0,0.0
76866,3414.0,0.0,0.0
76867,6730.0,0.0,0.0
76868,9375.0,0.0,0.0
76869,6295.0,0.0,0.0
76870,4187.0,0.0,0.0
76871,2349.0,0.0,0.0
76872,2530.0,0.0,0.0
76873,2756.0,0.0,0.0
76874,2829.0,0.0,0.0
76875,3613.0,0.0,0.0
76876,2027.0,0.0,0.0
76877,1538.0,0.0,0.0
76878,2452.0,0.0,0.0
76879,2900.0,0.0,0.0
76880,3870.0,0.0,0.0
76881,2640.0,0.0,0.0
76882,3260.0,0.0,0.0
76883,3740.0,0.0,0.0
76884,4400.0,0.0,0.0
76885,2500.0,0.0,0.0
76886,2560.0,0.0,0.0
76887,2880.0,0.0,0.0
76888,2445.0,0.0,0.0
76889,2260.0,0.0,0.0
76890,3036.0,0.0,0.0
76891,7385.0,0.0,0.0
76892,10050.0,0.0,0.0
76893,6955.0,0.0,0.0
76894,3637.0,0.0,0.0
76895,2339.0,0.0,0.0
76896,1654.0,0.0,0.0
76897,3129.0,0.0,0.0
76898,3815.0,0.0,0.0
76899,3673.0,0.0,0.0
76900,2556.0,0.0,0.0
76901,2054.0,0.0,0.0
76902,2024.0,0.0,0.0
76903,2425.0,0.0,0.0
76904,3630.0,0.0,0.0
76905,1320.0,0.0,0.0
76906,3200.0,0.0,0.0
76907,3340.0,0.0,0.0
76908,3780.0,0.0,0.0
76909,3700.0,0.0,0.0
76910,2020.0,0.0,0.0
76911,2555.0,0.0,0.0
76912,2025.0,0.0,0.0
76913,2445.0,0.0,0.0
76914,2964.0,0.0,0.0
76915,6020.0,0.0,0.0
76916,10240.0,0.0,0.0
76917,6455.0,0.0,0.0
76918,3570.0,0.0,0.0
76919,2301.0,0.0,0.0
76920,2271.0,0.0,0.0
76921,2542.0,0.0,0.0
76922,2587.0,0.0,0.0
76923,2939.0,0.0,0.0
76924,2606.0,0.0,0.0
76925,3056.0,0.0,0.0
76926,1982.0,0.0,0.0
76927,1765.0,0.0,0.0
76928,3280.0,0.0,0.0
76929,2640.0,0.0,0.0
76930,3160.0,0.0,0.0
76931,3580.0,0.0,0.0
76932,2700.0,0.0,0.0
76933,2580.0,0.0,0.0
76934,3400.0,0.0,0.0
76935,3315.0,0.0,0.0
76936,900.0,0.0,0.0
76937,2430.0,0.0,0.0
76938,2189.0,0.0,0.0
76939,7445.0,0.0,0.0
76940,9810.0,0.0,0.0
76941,7325.0,0.0,0.0
76942,4261.0,0.0,0.0
76943,4313.0,0.0,0.0
76944,2623.0,0.0,0.0
76945,3277.0,0.0,0.0
76946,2878.0,0.0,0.0
76947,2423.0,0.0,0.0
76948,2031.0,0.0,0.0
76949,1756.0,0.0,0.0
76950,722.0,0.0,0.0
76951,3060.0,0.0,0.0
76952,2270.0,0.0,0.0
76953,1980.0,0.0,0.0
76954,2680.0,0.0,0.0
76955,3460.0,0.0,0.0
76956,2580.0,0.0,0.0
76957,2600.0,0.0,0.0
76958,2900.0,0.0,0.0
76959,2985.0,0.0,0.0
76960,2235.0,0.0,0.0
76961,1635.0,0.0,0.0
76962,2594.0,0.0,0.0
76963,7660.0,0.0,0.0
76964,9240.0,0.0,0.0
76965,8100.0,0.0,0.0
76966,3677.0,0.0,0.0
76967,2419.0,0.0,0.0
76968,2680.0,0.0,0.0
76969,2815.0,0.0,0.0
76970,2862.0,0.0,0.0
76971,3164.0,0.0,0.0
76972,3163.0,0.0,0.0
76973,2978.0,0.0,0.0
76974,1780.0,0.0,0.0
76975,2640.0,0.0,0.0
76976,3230.0,0.0,0.0
76977,1980.0,0.0,0.0
76978,2440.0,0.0,0.0
76979,3680.0,0.0,0.0
76980,2900.0,0.0,0.0
76981,3300.0,0.0,0.0
76982,2700.0,0.0,0.0
76983,3310.0,0.0,0.0
76984,2010.0,0.0,0.0
76985,1860.0,0.0,0.0
76986,2086.0,0.0,0.0
76987,7725.0,0.0,0.0
76988,8700.0,0.0,0.0
76989,5625.0,0.0,0.0
76990,4160.0,0.0,0.0
76991,3227.0,0.0,0.0
76992,2490.0,0.0,0.0
76993,2326.0,0.0,0.0
76994,2878.0,0.0,0.0
76995,2876.0,0.0,0.0
76996,3381.0,0.0,0.0
76997,2478.0,0.0,0.0
76998,1364.0,0.0,0.0
76999,3125.0,0.0,0.0
77000,2120.0,0.0,0.0
77001,1760.0,0.0,0.0
77002,3620.0,0.0,0.0
77003,3420.0,0.0,0.0
77004,3760.0,0.0,0.0
77005,3180.0,0.0,0.0
77006,2600.0,0.0,0.0
77007,3260.0,0.0,0.0
77008,2010.0,0.0,0.0
77009,1600.0,0.0,0.0
77010,4112.0,0.0,0.0
77011,6195.0,0.0,0.0
77012,9955.0,0.0,0.0
77013,7345.0,0.0,0.0
77014,3304.0,0.0,0.0
77015,2310.0,0.0,0.0
77016,1468.0,0.0,0.0
77017,3958.0,0.0,0.0
77018,2476.0,0.0,0.0
77019,3013.0,0.0,0.0
77020,2334.0,0.0,0.0
77021,1638.0,0.0,0.0
77022,1536.0,0.0,0.0
77023,3960.0,0.0,0.0
77024,2660.0,0.0,0.0
77025,1540.0,0.0,0.0
77026,3400.0,0.0,0.0
77027,2160.0,0.0,0.0
77028,2540.0,0.0,0.0
77029,2200.0,0.0,0.0
77030,2780.0,0.0,0.0
77031,3105.0,0.0,0.0
77032,1105.0,0.0,0.0
77033,2120.0,0.0,0.0
77034,2573.0,0.0,0.0
77035,6665.0,0.0,0.0
77036,10010.0,0.0,0.0
77037,7365.0,0.0,0.0
77038,3222.0,0.0,0.0
77039,2171.0,0.0,0.0
77040,3411.0,0.0,0.0
77041,2629.0,0.0,0.0
77042,3507.0,0.0,0.0
77043,2891.0,0.0,0.0
77044,1896.0,0.0,0.0
77045,1550.0,0.0,0.0
77046,1554.0,0.0,0.0
77047,2260.0,0.0,0.0
77048,3710.0,0.0,0.0
77049,2420.0,0.0,0.0
77050,3360.0,0.0,0.0
77051,3160.0,0.0,0.0
77052,3340.0,0.0,0.0
77053,2780.0,0.0,0.0
77054,2220.0,0.0,0.0
77055,2525.0,0.0,0.0
77056,2680.0,0.0,0.0
77057,1910.0,0.0,0.0
77058,3100.0,0.0,0.0
77059,7330.0,0.0,0.0
77060,9040.0,0.0,0.0
77061,6425.0,0.0,0.0
77062,3798.0,0.0,0.0
77063,2454.0,0.0,0.0
77064,2363.0,0.0,0.0
77065,1911.0,0.0,0.0
77066,1637.0,0.0,0.0
77067,2973.0,0.0,0.0
77068,2138.0,0.0,0.0
77069,2720.0,0.0,0.0
77070,2024.0,0.0,0.0
77071,1830.0,0.0,0.0
77072,2770.0,0.0,0.0
77073,1100.0,0.0,0.0
77074,2560.0,0.0,0.0
77075,3420.0,0.0,0.0
77076,3240.0,0.0,0.0
77077,2700.0,0.0,0.0
77078,2120.0,0.0,0.0
77079,3940.0,0.0,0.0
77080,1560.0,0.0,0.0
77081,2160.0,0.0,0.0
77082,3707.0,0.0,0.0
77083,6090.0,0.0,0.0
77084,9080.0,0.0,0.0
77085,6220.0,0.0,0.0
77086,3876.0,0.0,0.0
77087,2955.0,0.0,0.0
77088,2172.0,0.0,0.0
77089,2271.0,0.0,0.0
77090,2295.0,0.0,0.0
77091,2107.0,0.0,0.0
77092,1762.0,0.0,0.0
77093,3754.0,0.0,0.0
77094,1994.0,0.0,0.0
77095,3200.0,0.0,0.0
77096,2575.0,0.0,0.0
77097,1540.0,0.0,0.0
77098,4000.0,0.0,0.0
77099,3800.0,0.0,0.0
77100,2660.0,0.0,0.0
77101,3140.0,0.0,0.0
77102,2520.0,0.0,0.0
77103,1735.0,0.0,0.0
77104,1330.0,0.0,0.0
77105,1890.0,0.0,0.0
77106,3368.0,0.0,0.0
77107,7660.0,0.0,0.0
77108,8885.0,0.0,0.0
77109,7445.0,0.0,0.0
77110,3041.0,0.0,0.0
77111,2574.0,0.0,0.0
77112,3035.0,0.0,0.0
77113,2353.0,0.0,0.0
77114,2851.0,0.0,0.0
77115,1674.0,0.0,0.0
77116,3072.0,0.0,0.0
77117,2454.0,0.0,0.0
77118,1702.0,0.0,0.0
77119,3055.0,0.0,0.0
77120,3030.0,0.0,0.0
77121,1980.0,0.0,0.0
77122,3440.0,0.0,0.0
77123,2340.0,0.0,0.0
77124,2500.0,0.0,0.0
77125,3760.0,0.0,0.0
77126,2300.0,0.0,0.0
77127,3575.0,0.0,0.0
77128,2020.0,0.0,0.0
77129,1195.0,0.0,0.0
77130,2942.0,0.0,0.0
77131,8365.0,0.0,0.0
77132,8970.0,0.0,0.0
77133,8185.0,0.0,0.0
77134,3242.0,0.0,0.0
77135,3213.0,0.0,0.0
77136,2719.0,0.0,0.0
77137,1460.0,0.0,0.0
77138,2573.0,0.0,0.0
77139,2944.0,0.0,0.0
77140,1801.0,0.0,0.0
77141,2064.0,0.0,0.0
77142,1738.0,0.0,0.0
77143,3110.0,0.0,0.0
77144,3230.0,0.0,0.0
77145,2200.0,0.0,0.0
77146,4540.0,0.0,0.0
77147,2120.0,0.0,0.0
77148,2900.0,0.0,0.0
77149,3840.0,0.0,0.0
77150,1280.0,0.0,0.0
77151,3045.0,0.0,0.0
77152,2000.0,0.0,0.0
77153,2180.0,0.0,0.0
77154,3167.0,0.0,0.0
77155,6995.0,0.0,0.0
77156,7880.0,0.0,0.0
77157,6140.0,0.0,0.0
77158,3241.0,0.0,0.0
77159,1854.0,0.0,0.0
77160,2281.0,0.0,0.0
77161,1416.0,0.0,0.0
77162,3261.0,0.0,0.0
77163,3092.0,0.0,0.0
77164,2285.0,0.0,0.0
77165,1990.0,0.0,0.0
77166,2232.0,0.0,0.0
77167,2535.0,0.0,0.0
77168,3365.0,0.0,0.0
77169,1100.0,0.0,0.0
77170,2360.0,0.0,0.0
77171,3000.0,0.0,0.0
77172,3480.0,0.0,0.0
77173,1740.0,0.0,0.0
77174,2780.0,0.0,0.0
77175,3305.0,0.0,0.0
77176,2465.0,0.0,0.0
77177,2190.0,0.0,0.0
77178,4728.0,0.0,0.0
77179,6580.0,0.0,0.0
77180,8360.0,0.0,0.0
77181,6730.0,0.0,0.0
77182,3123.0,0.0,0.0
77183,2099.0,0.0,0.0
77184,3072.0,0.0,0.0
77185,2277.0,0.0,0.0
77186,3088.0,0.0,0.0
77187,2873.0,0.0,0.0
77188,3082.0,0.0,0.0
77189,2082.0,0.0,0.0
77190,2268.0,0.0,0.0
77191,3370.0,0.0,0.0
77192,2750.0,0.0,0.0
77193,1980.0,0.0,0.0
77194,3360.0,0.0,0.0
77195,2720.0,0.0,0.0
77196,3920.0,0.0,0.0
77197,3020.0,0.0,0.0
77198,1860.0,0.0,0.0
77199,2255.0,0.0,0.0
77200,1805.0,0.0,0.0
77201,2245.0,0.0,0.0
77202,3820.0,0.0,0.0
77203,6100.0,0.0,0.0
77204,9300.0,0.0,0.0
77205,7265.0,0.0,0.0
77206,4959.0,0.0,0.0
77207,3783.0,0.0,0.0
77208,3489.0,0.0,0.0
77209,3001.0,0.0,0.0
77210,3605.0,0.0,0.0
77211,3135.0,0.0,0.0
77212,2770.0,0.0,0.0
77213,2534.0,0.0,0.0
77214,1340.0,0.0,0.0
77215,3570.0,0.0,0.0
77216,2440.0,0.0,0.0
77217,1980.0,0.0,0.0
77218,3100.0,0.0,0.0
77219,2620.0,0.0,0.0
77220,4060.0,0.0,0.0
77221,2440.0,0.0,0.0
77222,2600.0,0.0,0.0
77223,1840.0,0.0,0.0
77224,1570.0,0.0,0.0
77225,1965.0,0.0,0.0
77226,3634.0,0.0,0.0
77227,5940.0,0.0,0.0
77228,9325.0,0.0,0.0
77229,8105.0,0.0,0.0
77230,4827.0,0.0,0.0
77231,2159.0,0.0,0.0
77232,1776.0,0.0,0.0
77233,3280.0,0.0,0.0
77234,3545.0,0.0,0.0
77235,3292.0,0.0,0.0
77236,2835.0,0.0,0.0
77237,2220.0,0.0,0.0
77238,1096.0,0.0,0.0
77239,3100.0,0.0,0.0
77240,2680.0,0.0,0.0
77241,880.0,0.0,0.0
77242,2140.0,0.0,0.0
77243,2760.0,0.0,0.0
77244,3440.0,0.0,0.0
77245,3720.0,0.0,0.0
77246,3500.0,0.0,0.0
77247,3075.0,0.0,0.0
77248,1780.0,0.0,0.0
77249,1090.0,0.0,0.0
77250,2783.0,0.0,0.0
77251,6645.0,0.0,0.0
77252,8955.0,0.0,0.0
77253,6215.0,0.0,0.0
77254,3929.0,0.0,0.0
77255,2800.0,0.0,0.0
77256,2748.0,0.0,0.0
77257,2817.0,0.0,0.0
77258,1830.0,0.0,0.0
77259,2025.0,0.0,0.0
77260,2811.0,0.0,0.0
77261,2148.0,0.0,0.0
77262,1780.0,0.0,0.0
77263,3795.0,0.0,0.0
77264,1785.0,0.0,0.0
77265,1320.0,0.0,0.0
77266,2240.0,0.0,0.0
77267,2400.0,0.0,0.0
77268,3500.0,0.0,0.0
77269,2980.0,0.0,0.0
77270,1720.0,0.0,0.0
77271,2930.0,0.0,0.0
77272,2885.0,0.0,0.0
77273,1565.0,0.0,0.0
77274,2795.0,0.0,0.0
77275,6530.0,0.0,0.0
77276,9120.0,0.0,0.0
77277,6415.0,0.0,0.0
77278,4373.0,0.0,0.0
77279,2071.0,0.0,0.0
77280,3209.0,0.0,0.0
77281,1780.0,0.0,0.0
77282,2356.0,0.0,0.0
77283,2021.0,0.0,0.0
77284,3482.0,0.0,0.0
77285,1992.0,0.0,0.0
77286,2648.0,0.0,0.0
77287,3875.0,0.0,0.0
77288,3490.0,0.0,0.0
77289,1540.0,0.0,0.0
77290,2440.0,0.0,0.0
77291,3940.0,0.0,0.0
77292,3040.0,0.0,0.0
77293,3020.0,0.0,0.0
77294,2360.0,0.0,0.0
77295,3020.0,0.0,0.0
77296,1550.0,0.0,0.0
77297,1980.0,0.0,0.0
77298,2263.0,0.0,0.0
77299,6335.0,0.0,0.0
77300,7105.0,0.0,0.0
77301,6860.0,0.0,0.0
77302,3542.0,0.0,0.0
77303,2791.0,0.0,0.0
77304,2591.0,0.0,0.0
77305,2795.0,0.0,0.0
77306,2153.0,0.0,0.0
77307,2477.0,0.0,0.0
77308,1977.0,0.0,0.0
77309,1986.0,0.0,0.0
77310,1584.0,0.0,0.0
77311,3320.0,0.0,0.0
77312,2620.0,0.0,0.0
77313,1100.0,0.0,0.0
77314,3300.0,0.0,0.0
77315,2440.0,0.0,0.0
77316,3040.0,0.0,0.0
77317,3420.0,0.0,0.0
77318,1900.0,0.0,0.0
77319,2360.0,0.0,0.0
77320,2685.0,0.0,0.0
77321,1830.0,0.0,0.0
77322,4800.0,0.0,0.0
77323,7505.0,0.0,0.0
77324,7140.0,0.0,0.0
77325,5770.0,0.0,0.0
77326,4398.0,0.0,0.0
77327,3422.0,0.0,0.0
77328,2835.0,0.0,0.0
77329,2481.0,0.0,0.0
77330,1944.0,0.0,0.0
77331,2121.0,0.0,0.0
77332,2280.0,0.0,0.0
77333,1736.0,0.0,0.0
77334,2684.0,0.0,0.0
77335,3560.0,0.0,0.0
77336,2790.0,0.0,0.0
77337,1980.0,0.0,0.0
77338,2460.0,0.0,0.0
77339,2320.0,0.0,0.0
77340,2380.0,0.0,0.0
77341,1500.0,0.0,0.0
77342,2320.0,0.0,0.0
77343,2765.0,0.0,0.0
77344,2680.0,0.0,0.0
77345,2175.0,0.0,0.0
77346,2249.0,0.0,0.0
77347,7930.0,0.0,0.0
77348,7090.0,0.0,0.0
77349,7070.0,0.0,0.0
77350,3116.0,0.0,0.0
77351,2268.0,0.0,0.0
77352,2628.0,0.0,0.0
77353,2057.0,0.0,0.0
77354,2227.0,0.0,0.0
77355,2460.0,0.0,0.0
77356,2320.0,0.0,0.0
77357,2318.0,0.0,0.0
77358,2262.0,0.0,0.0
77359,2920.0,0.0,0.0
77360,2690.0,0.0,0.0
77361,1540.0,0.0,0.0
77362,2920.0,0.0,0.0
77363,1600.0,0.0,0.0
77364,3520.0,0.0,0.0
77365,1560.0,0.0,0.0
77366,2340.0,0.0,0.0
77367,1855.0,0.0,0.0
77368,2235.0,0.0,0.0
77369,1935.0,0.0,0.0
77370,3170.0,0.0,0.0
77371,7240.0,0.0,0.0
77372,7715.0,0.0,0.0
77373,6005.0,0.0,0.0
77374,3882.0,0.0,0.0
77375,1903.0,0.0,0.0
77376,3560.0,0.0,0.0
77377,2420.0,0.0,0.0
77378,1664.0,0.0,0.0
77379,4225.0,0.0,0.0
77380,1793.0,0.0,0.0
77381,2148.0,0.0,0.0
77382,2030.0,0.0,0.0
77383,3845.0,0.0,0.0
77384,1915.0,0.0,0.0
77385,1980.0,0.0,0.0
77386,2080.0,0.0,0.0
77387,1940.0,0.0,0.0
77388,2980.0,0.0,0.0
77389,2760.0,0.0,0.0
77390,1580.0,0.0,0.0
77391,3055.0,0.0,0.0
77392,2440.0,0.0,0.0
77393,3315.0,0.0,0.0
77394,2208.0,0.0,0.0
77395,5810.0,0.0,0.0
77396,6980.0,0.0,0.0
77397,6315.0,0.0,0.0
77398,4315.0,0.0,0.0
77399,2256.0,0.0,0.0
77400,2084.0,0.0,0.0
77401,2946.0,0.0,0.0
77402,2355.0,0.0,0.0
77403,3224.0,0.0,0.0
77404,1999.0,0.0,0.0
77405,2258.0,0.0,0.0
77406,1524.0,0.0,0.0
77407,3275.0,0.0,0.0
77408,3140.0,0.0,0.0
77409,3520.0,0.0,0.0
77410,2600.0,0.0,0.0
77411,2280.0,0.0,0.0
77412,1740.0,0.0,0.0
77413,2820.0,0.0,0.0
77414,1080.0,0.0,0.0
77415,2385.0,0.0,0.0
77416,2900.0,0.0,0.0
77417,2585.0,0.0,0.0
77418,2752.0,0.0,0.0
77419,5900.0,0.0,0.0
77420,7545.0,0.0,0.0
77421,7070.0,0.0,0.0
77422,3712.0,0.0,0.0
77423,3150.0,0.0,0.0
77424,2457.0,0.0,0.0
77425,2427.0,0.0,0.0
77426,2295.0,0.0,0.0
77427,1814.0,0.0,0.0
77428,1820.0,0.0,0.0
77429,1072.0,0.0,0.0
77430,2434.0,0.0,0.0
77431,2430.0,0.0,0.0
77432,1985.0,0.0,0.0
77433,1100.0,0.0,0.0
77434,2720.0,0.0,0.0
77435,2760.0,0.0,0.0
77436,2280.0,0.0,0.0
77437,2100.0,0.0,0.0
77438,2260.0,0.0,0.0
77439,2985.0,0.0,0.0
77440,1555.0,0.0,0.0
77441,1745.0,0.0,0.0
77442,2356.0,0.0,0.0
77443,5450.0,0.0,0.0
77444,7145.0,0.0,0.0
77445,6125.0,0.0,0.0
77446,2587.0,0.0,0.0
77447,2962.0,0.0,0.0
77448,2278.0,0.0,0.0
77449,1221.0,0.0,0.0
77450,1318.0,0.0,0.0
77451,3891.0,0.0,0.0
77452,2393.0,0.0,0.0
77453,1816.0,0.0,0.0
77454,1506.0,0.0,0.0
77455,2680.0,0.0,0.0
77456,3015.0,0.0,0.0
77457,1320.0,0.0,0.0
77458,2900.0,0.0,0.0
77459,3060.0,0.0,0.0
77460,1220.0,0.0,0.0
77461,1300.0,0.0,0.0
77462,1420.0,0.0,0.0
77463,2375.0,0.0,0.0
77464,1575.0,0.0,0.0
77465,2955.0,0.0,0.0
77466,3053.0,0.0,0.0
77467,6530.0,0.0,0.0
77468,7940.0,0.0,0.0
77469,5305.0,0.0,0.0
77470,3534.0,0.0,0.0
