,0
16,0
17,0
18,160
19,499
20,499
21,499
22,161
23,100
0,93
1,79
2,98
3,103
4,110
5,53
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,152
19,499
20,499
21,499
22,139
23,113
0,106
1,94
2,97
3,95
4,105
5,48
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,138
19,499
20,499
21,499
22,162
23,106
0,112
1,110
2,90
3,116
4,103
5,50
6,49
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,146
19,499
20,499
21,499
22,158
23,103
0,102
1,106
2,96
3,92
4,110
5,42
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,149
19,499
20,499
21,499
22,145
23,94
0,106
1,102
2,96
3,88
4,87
5,49
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,168
19,499
20,499
21,499
22,168
23,101
0,117
1,94
2,85
3,105
4,112
5,36
6,57
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,149
19,499
20,499
21,499
22,148
23,104
0,92
1,97
2,97
3,80
4,95
5,50
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,127
19,499
20,499
21,499
22,139
23,96
0,98
1,107
2,99
3,105
4,84
5,36
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,151
19,499
20,499
21,499
22,152
23,106
0,96
1,104
2,100
3,84
4,110
5,44
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,144
19,499
20,499
21,499
22,148
23,100
0,112
1,80
2,88
3,110
4,123
5,55
6,58
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,157
19,499
20,499
21,499
22,155
23,96
0,97
1,115
2,107
3,89
4,92
5,44
6,54
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,150
19,499
20,499
21,499
22,157
23,98
0,93
1,91
2,87
3,88
4,87
5,42
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,151
19,499
20,499
21,499
22,150
23,91
0,103
1,105
2,129
3,104
4,95
5,53
6,53
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,149
19,499
20,499
21,499
22,148
23,104
0,115
1,102
2,120
3,96
4,103
5,47
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,143
19,499
20,499
21,499
22,148
23,99
0,86
1,95
2,93
3,102
4,89
5,39
6,60
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,143
19,499
20,499
21,499
22,150
23,102
0,102
1,115
2,105
3,101
4,96
5,56
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,144
19,499
20,499
21,499
22,146
23,92
0,109
1,102
2,118
3,95
4,84
5,49
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,165
19,499
20,499
21,499
22,166
23,107
0,115
1,92
2,91
3,98
4,88
5,49
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,147
19,499
20,499
21,499
22,162
23,112
0,95
1,96
2,112
3,85
4,90
5,43
6,59
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,142
19,499
20,499
21,499
22,148
23,92
0,95
1,102
2,83
3,101
4,107
5,42
6,42
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,129
19,499
20,499
21,499
22,147
23,95
0,108
1,91
2,81
3,103
4,105
5,49
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,124
19,499
20,499
21,499
22,152
23,90
0,97
1,103
2,98
3,90
4,97
5,46
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,135
19,499
20,499
21,499
22,148
23,84
0,100
1,104
2,100
3,114
4,109
5,39
6,34
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,128
19,499
20,499
21,499
22,162
23,113
0,89
1,84
2,103
3,100
4,102
5,56
6,47
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,123
19,499
20,499
21,499
22,133
23,105
0,88
1,110
2,99
3,93
4,88
5,40
6,31
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,120
19,499
20,499
21,499
22,141
23,100
0,105
1,88
2,122
3,94
4,112
5,50
6,38
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,138
19,499
20,499
21,499
22,154
23,91
0,91
1,95
2,90
3,98
4,108
5,57
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,105
19,499
20,499
21,499
22,151
23,106
0,95
1,102
2,109
3,89
4,110
5,54
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,95
19,499
20,499
21,499
22,149
23,87
0,94
1,77
2,91
3,112
4,100
5,37
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,92
19,499
20,499
21,499
22,134
23,99
0,110
1,101
2,93
3,107
4,121
5,52
6,36
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,101
19,499
20,499
21,499
22,149
23,99
0,103
1,93
2,100
3,103
4,100
5,51
6,37
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,89
19,499
20,499
21,499
22,160
23,89
0,98
1,105
2,93
3,101
4,73
5,38
6,26
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,74
19,499
20,499
21,499
22,147
23,94
0,88
1,93
2,88
3,100
4,98
5,48
6,32
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,70
19,499
20,499
21,499
22,145
23,103
0,84
1,107
2,95
3,97
4,98
5,54
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,62
19,499
20,499
21,499
22,161
23,84
0,105
1,114
2,96
3,95
4,101
5,47
6,28
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,73
19,499
20,499
21,499
22,164
23,108
0,98
1,91
2,85
3,97
4,93
5,57
6,21
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,62
19,499
20,499
21,499
22,143
23,92
0,87
1,99
2,92
3,89
4,107
5,51
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,61
19,499
20,499
21,499
22,144
23,97
0,117
1,92
2,93
3,91
4,112
5,55
6,18
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,56
19,499
20,499
21,499
22,151
23,91
0,95
1,107
2,101
3,93
4,118
5,49
6,24
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,50
19,499
20,499
21,499
22,159
23,103
0,101
1,88
2,108
3,100
4,91
5,60
6,17
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,58
19,499
20,499
21,499
22,160
23,99
0,107
1,121
2,103
3,69
4,104
5,47
6,15
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,37
19,499
20,499
21,499
22,148
23,93
0,108
1,94
2,102
3,101
4,108
5,48
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,31
19,499
20,499
21,499
22,148
23,95
0,97
1,98
2,100
3,100
4,103
5,49
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,36
19,499
20,499
21,499
22,143
23,103
0,92
1,90
2,102
3,111
4,101
5,51
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,499
20,499
21,499
22,144
23,98
0,100
1,94
2,104
3,105
4,100
5,56
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,24
19,499
20,499
21,499
22,149
23,82
0,107
1,112
2,92
3,94
4,86
5,45
6,9
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,18
19,499
20,499
21,499
22,161
23,133
0,96
1,80
2,110
3,92
4,96
5,49
6,4
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,9
19,499
20,499
21,499
22,166
23,91
0,90
1,101
2,101
3,105
4,120
5,43
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,8
19,499
20,499
21,499
22,129
23,89
0,87
1,92
2,87
3,106
4,97
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,2
19,499
20,499
21,499
22,163
23,100
0,98
1,103
2,100
3,111
4,92
5,58
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,141
23,104
0,103
1,113
2,114
3,93
4,103
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,161
23,108
0,117
1,96
2,109
3,81
4,106
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,142
23,107
0,88
1,106
2,102
3,114
4,89
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,140
23,100
0,102
1,85
2,99
3,105
4,99
5,54
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,168
23,108
0,78
1,105
2,98
3,100
4,89
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,132
23,105
0,114
1,90
2,112
3,96
4,106
5,53
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,131
23,110
0,85
1,105
2,104
3,102
4,116
5,56
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,155
23,85
0,97
1,118
2,115
3,93
4,94
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,150
23,101
0,100
1,97
2,105
3,105
4,113
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,160
23,97
0,107
1,84
2,99
3,98
4,102
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,167
23,109
0,103
1,94
2,101
3,84
4,86
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,161
23,95
0,105
1,113
2,105
3,108
4,97
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,165
23,120
0,104
1,128
2,108
3,94
4,95
5,53
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,159
23,93
0,96
1,87
2,105
3,98
4,87
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,141
23,93
0,88
1,129
2,105
3,103
4,95
5,57
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,154
23,104
0,84
1,100
2,87
3,98
4,102
5,57
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,151
23,109
0,88
1,108
2,98
3,109
4,94
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,151
23,105
0,88
1,101
2,107
3,100
4,116
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,152
23,98
0,89
1,116
2,91
3,101
4,114
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,144
23,99
0,100
1,108
2,103
3,93
4,97
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,146
23,106
0,96
1,101
2,99
3,103
4,104
5,54
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,171
23,93
0,113
1,90
2,88
3,102
4,99
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,158
23,89
0,89
1,100
2,79
3,85
4,92
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,154
23,108
0,113
1,77
2,100
3,92
4,91
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,144
23,101
0,93
1,111
2,109
3,107
4,101
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,149
23,86
0,111
1,86
2,85
3,108
4,97
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,143
23,97
0,101
1,100
2,100
3,103
4,98
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,142
23,92
0,101
1,102
2,92
3,91
4,81
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,150
23,101
0,97
1,112
2,104
3,89
4,87
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,142
23,82
0,84
1,88
2,101
3,113
4,96
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,131
23,86
0,81
1,108
2,92
3,117
4,89
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,145
23,93
0,103
1,103
2,95
3,99
4,104
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,142
23,102
0,89
1,97
2,89
3,103
4,100
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,178
23,101
0,98
1,81
2,100
3,93
4,113
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,141
23,109
0,92
1,103
2,103
3,106
4,128
5,53
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,156
23,111
0,97
1,98
2,110
3,99
4,105
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,152
23,94
0,108
1,102
2,104
3,89
4,110
5,59
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,158
23,110
0,99
1,91
2,92
3,100
4,81
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,157
23,108
0,95
1,99
2,96
3,101
4,97
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,143
23,102
0,106
1,104
2,87
3,108
4,103
5,57
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,140
23,96
0,109
1,92
2,104
3,99
4,107
5,62
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,143
23,109
0,106
1,97
2,86
3,102
4,92
5,63
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,165
23,92
0,93
1,97
2,85
3,101
4,115
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,169
23,97
0,93
1,102
2,101
3,111
4,75
5,53
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,146
23,109
0,103
1,101
2,114
3,89
4,101
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,161
23,80
0,85
1,105
2,91
3,96
4,105
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,155
23,102
0,103
1,96
2,120
3,93
4,107
5,55
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,148
23,106
0,110
1,94
2,95
3,104
4,96
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,149
23,104
0,89
1,102
2,96
3,96
4,84
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,146
23,89
0,102
1,105
2,83
3,106
4,96
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,146
23,101
0,95
1,102
2,107
3,96
4,94
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,147
23,87
0,91
1,87
2,117
3,103
4,87
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,160
23,117
0,94
1,88
2,96
3,109
4,104
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,161
23,111
0,114
1,95
2,97
3,97
4,79
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,137
23,106
0,95
1,96
2,95
3,93
4,90
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,132
23,135
0,100
1,120
2,108
3,125
4,102
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,155
23,88
0,107
1,106
2,85
3,99
4,101
5,55
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,149
23,87
0,101
1,107
2,89
3,100
4,99
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,165
23,80
0,111
1,99
2,121
3,96
4,79
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,129
23,101
0,103
1,112
2,94
3,104
4,105
5,55
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,145
23,98
0,98
1,97
2,88
3,118
4,108
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,144
23,101
0,100
1,103
2,99
3,107
4,99
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,156
23,109
0,100
1,93
2,118
3,94
4,85
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,148
23,89
0,105
1,94
2,92
3,96
4,85
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,144
23,94
0,112
1,93
2,88
3,115
4,103
5,65
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,161
23,108
0,109
1,103
2,106
3,91
4,100
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,157
23,111
0,111
1,97
2,111
3,104
4,106
5,56
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,148
23,102
0,117
1,90
2,104
3,95
4,88
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,155
23,102
0,84
1,108
2,85
3,96
4,95
5,59
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,152
23,90
0,108
1,98
2,89
3,108
4,103
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,136
23,95
0,102
1,83
2,95
3,109
4,98
5,53
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,149
23,104
0,91
1,96
2,95
3,95
4,121
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,152
23,117
0,88
1,107
2,99
3,112
4,105
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,157
23,107
0,100
1,96
2,98
3,93
4,87
5,59
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,158
23,97
0,112
1,92
2,115
3,112
4,93
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,162
23,112
0,104
1,100
2,108
3,101
4,83
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,162
23,103
0,101
1,103
2,101
3,97
4,110
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,122
23,97
0,119
1,86
2,124
3,111
4,87
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,131
23,96
0,90
1,110
2,95
3,92
4,95
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,162
23,114
0,89
1,113
2,110
3,94
4,102
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,152
23,90
0,101
1,110
2,111
3,113
4,107
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,139
23,96
0,98
1,94
2,95
3,108
4,99
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,167
23,86
0,94
1,88
2,101
3,108
4,113
5,57
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,159
23,85
0,104
1,120
2,119
3,108
4,119
5,58
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,149
23,101
0,98
1,103
2,104
3,90
4,93
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,157
23,108
0,107
1,93
2,92
3,95
4,89
5,55
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,143
23,92
0,103
1,95
2,94
3,93
4,88
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,143
23,103
0,99
1,84
2,109
3,97
4,95
5,56
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,135
23,96
0,94
1,93
2,95
3,107
4,100
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,154
23,95
0,111
1,100
2,114
3,90
4,118
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,141
23,92
0,101
1,101
2,113
3,90
4,100
5,55
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,151
23,104
0,106
1,83
2,89
3,120
4,91
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,155
23,100
0,108
1,102
2,112
3,110
4,104
5,62
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,157
23,97
0,96
1,105
2,102
3,94
4,95
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,130
23,96
0,94
1,82
2,113
3,88
4,102
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,499
20,499
21,499
22,155
23,99
0,101
1,99
2,110
3,107
4,100
5,44
6,0
7,0
8,0
9,0
10,0
